loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.44210958,50,1301,1719461083,checkpoint_000000,True,False,1,a4194f8e,2024-06-27_06-04-43,117.77065396308899,117.77065396308899,417609,lsrosaDiag,10.10.158.167,117.77065396308899,1
0.3662907,100,1301,1719461200,checkpoint_000001,True,False,2,a4194f8e,2024-06-27_06-06-40,117.77705526351929,235.54770922660828,417609,lsrosaDiag,10.10.158.167,235.54770922660828,2
0.32157883,150,1301,1719461320,checkpoint_000002,True,False,3,a4194f8e,2024-06-27_06-08-40,119.17657113075256,354.72428035736084,417609,lsrosaDiag,10.10.158.167,354.72428035736084,3
0.29143447,200,1301,1719461437,checkpoint_000003,True,False,4,a4194f8e,2024-06-27_06-10-37,117.18373084068298,471.9080111980438,417609,lsrosaDiag,10.10.158.167,471.9080111980438,4
0.2771658,250,1301,1719461554,checkpoint_000004,True,True,5,a4194f8e,2024-06-27_06-12-34,117.30528426170349,589.2132954597473,417609,lsrosaDiag,10.10.158.167,589.2132954597473,5
