loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.34254143,50,1704,1720150244,checkpoint_000000,True,False,1,f1c129c0,2024-07-05_05-30-44,144.55291509628296,144.55291509628296,704260,lsrosaDiag,10.10.158.167,144.55291509628296,1
0.25208598,100,1704,1720150391,checkpoint_000001,True,False,2,f1c129c0,2024-07-05_05-33-11,147.25608134269714,291.8089964389801,704260,lsrosaDiag,10.10.158.167,291.8089964389801,2
0.21997516,150,1704,1720150538,checkpoint_000002,True,False,3,f1c129c0,2024-07-05_05-35-38,147.0803201198578,438.8893165588379,704260,lsrosaDiag,10.10.158.167,438.8893165588379,3
0.20362332,200,1704,1720150683,checkpoint_000003,True,False,4,f1c129c0,2024-07-05_05-38-03,145.17817163467407,584.067488193512,704260,lsrosaDiag,10.10.158.167,584.067488193512,4
0.19265833,250,1704,1720150827,checkpoint_000004,True,True,5,f1c129c0,2024-07-05_05-40-27,143.71340203285217,727.7808902263641,704260,lsrosaDiag,10.10.158.167,727.7808902263641,5
