loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3013918,50,1484,1720052325,checkpoint_000000,True,False,1,62f1b963,2024-07-04_02-18-45,147.97306752204895,147.97306752204895,663946,lsrosaDiag,10.10.158.167,147.97306752204895,1
0.23116532,100,1484,1720052475,checkpoint_000001,True,False,2,62f1b963,2024-07-04_02-21-15,149.6049621105194,297.57802963256836,663946,lsrosaDiag,10.10.158.167,297.57802963256836,2
0.21803582,150,1484,1720052626,checkpoint_000002,True,False,3,62f1b963,2024-07-04_02-23-46,151.76739883422852,449.3454284667969,663946,lsrosaDiag,10.10.158.167,449.3454284667969,3
0.20083883,200,1484,1720052781,checkpoint_000003,True,False,4,62f1b963,2024-07-04_02-26-21,155.07161140441895,604.4170398712158,663946,lsrosaDiag,10.10.158.167,604.4170398712158,4
0.19384283,250,1484,1720052928,checkpoint_000004,True,True,5,62f1b963,2024-07-04_02-28-48,146.7189121246338,751.1359519958496,663946,lsrosaDiag,10.10.158.167,751.1359519958496,5
