loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16803224,50,473,1719850398,checkpoint_000000,True,False,1,19095761,2024-07-01_18-13-18,107.02900624275208,107.02900624275208,576597,lsrosaDiag,10.10.158.167,107.02900624275208,1
0.12197518,100,473,1719850506,checkpoint_000001,True,False,2,19095761,2024-07-01_18-15-06,107.29514813423157,214.32415437698364,576597,lsrosaDiag,10.10.158.167,214.32415437698364,2
0.10635511,150,473,1719850612,checkpoint_000002,True,False,3,19095761,2024-07-01_18-16-52,106.04863381385803,320.3727881908417,576597,lsrosaDiag,10.10.158.167,320.3727881908417,3
0.09769219,200,473,1719850715,checkpoint_000003,True,False,4,19095761,2024-07-01_18-18-35,102.77888751029968,423.15167570114136,576597,lsrosaDiag,10.10.158.167,423.15167570114136,4
0.092556275,250,473,1719850819,checkpoint_000004,True,False,5,19095761,2024-07-01_18-20-19,104.85667681694031,528.0083525180817,576597,lsrosaDiag,10.10.158.167,528.0083525180817,5
0.09036544,300,473,1719850923,checkpoint_000005,True,False,6,19095761,2024-07-01_18-22-03,103.31727242469788,631.3256249427795,576597,lsrosaDiag,10.10.158.167,631.3256249427795,6
0.08812882,350,473,1719851028,checkpoint_000006,True,False,7,19095761,2024-07-01_18-23-48,105.28297829627991,736.6086032390594,576597,lsrosaDiag,10.10.158.167,736.6086032390594,7
0.08696985,400,473,1719851133,checkpoint_000007,True,False,8,19095761,2024-07-01_18-25-33,105.47965383529663,842.0882570743561,576597,lsrosaDiag,10.10.158.167,842.0882570743561,8
0.08651904,450,473,1719851237,checkpoint_000008,True,False,9,19095761,2024-07-01_18-27-17,103.99635744094849,946.0846145153046,576597,lsrosaDiag,10.10.158.167,946.0846145153046,9
0.08520746,500,473,1719851341,checkpoint_000009,True,False,10,19095761,2024-07-01_18-29-01,103.27598786354065,1049.3606023788452,576597,lsrosaDiag,10.10.158.167,1049.3606023788452,10
0.08509864,550,473,1719851446,checkpoint_000010,True,False,11,19095761,2024-07-01_18-30-46,105.68484020233154,1155.0454425811768,576597,lsrosaDiag,10.10.158.167,1155.0454425811768,11
0.08389874,600,473,1719851551,checkpoint_000011,True,False,12,19095761,2024-07-01_18-32-31,104.84609127044678,1259.8915338516235,576597,lsrosaDiag,10.10.158.167,1259.8915338516235,12
0.083229244,650,473,1719851656,checkpoint_000012,True,False,13,19095761,2024-07-01_18-34-16,104.41656541824341,1364.308099269867,576597,lsrosaDiag,10.10.158.167,1364.308099269867,13
0.083044946,700,473,1719851759,checkpoint_000013,True,False,14,19095761,2024-07-01_18-35-59,103.29535436630249,1467.6034536361694,576597,lsrosaDiag,10.10.158.167,1467.6034536361694,14
0.082019016,750,473,1719851864,checkpoint_000014,True,False,15,19095761,2024-07-01_18-37-44,105.27937817573547,1572.882831811905,576597,lsrosaDiag,10.10.158.167,1572.882831811905,15
0.08349413,800,473,1719851967,checkpoint_000015,True,False,16,19095761,2024-07-01_18-39-27,103.11192345619202,1675.994755268097,576597,lsrosaDiag,10.10.158.167,1675.994755268097,16
0.08142944,850,473,1719852071,checkpoint_000016,True,False,17,19095761,2024-07-01_18-41-11,103.18629884719849,1779.1810541152954,576597,lsrosaDiag,10.10.158.167,1779.1810541152954,17
0.08129983,900,473,1719852175,checkpoint_000017,True,False,18,19095761,2024-07-01_18-42-55,104.09088587760925,1883.2719399929047,576597,lsrosaDiag,10.10.158.167,1883.2719399929047,18
0.08113976,950,473,1719852279,checkpoint_000018,True,False,19,19095761,2024-07-01_18-44-39,104.17785120010376,1987.4497911930084,576597,lsrosaDiag,10.10.158.167,1987.4497911930084,19
0.081307136,1000,473,1719852384,checkpoint_000019,True,False,20,19095761,2024-07-01_18-46-24,104.65656471252441,2092.106355905533,576597,lsrosaDiag,10.10.158.167,2092.106355905533,20
0.08118967,1050,473,1719852486,checkpoint_000020,True,False,21,19095761,2024-07-01_18-48-06,102.2911274433136,2194.3974833488464,576597,lsrosaDiag,10.10.158.167,2194.3974833488464,21
0.08062675,1100,473,1719852590,checkpoint_000021,True,False,22,19095761,2024-07-01_18-49-50,104.62847638130188,2299.0259597301483,576597,lsrosaDiag,10.10.158.167,2299.0259597301483,22
0.08013357,1150,473,1719852694,checkpoint_000022,True,False,23,19095761,2024-07-01_18-51-34,103.9920585155487,2403.018018245697,576597,lsrosaDiag,10.10.158.167,2403.018018245697,23
0.0810637,1200,473,1719852800,checkpoint_000023,True,False,24,19095761,2024-07-01_18-53-20,105.06989812850952,2508.0879163742065,576597,lsrosaDiag,10.10.158.167,2508.0879163742065,24
0.0791966,1250,473,1719852904,checkpoint_000024,True,False,25,19095761,2024-07-01_18-55-04,104.53350377082825,2612.621420145035,576597,lsrosaDiag,10.10.158.167,2612.621420145035,25
0.08092446,1300,473,1719853009,checkpoint_000025,True,False,26,19095761,2024-07-01_18-56-49,104.96346974372864,2717.5848898887634,576597,lsrosaDiag,10.10.158.167,2717.5848898887634,26
0.08106314,1350,473,1719853113,checkpoint_000026,True,False,27,19095761,2024-07-01_18-58-33,103.67175602912903,2821.2566459178925,576597,lsrosaDiag,10.10.158.167,2821.2566459178925,27
0.08046689,1400,473,1719853219,checkpoint_000027,True,False,28,19095761,2024-07-01_19-00-19,106.43280124664307,2927.6894471645355,576597,lsrosaDiag,10.10.158.167,2927.6894471645355,28
0.07855001,1450,473,1719853324,checkpoint_000028,True,False,29,19095761,2024-07-01_19-02-04,104.63875150680542,3032.328198671341,576597,lsrosaDiag,10.10.158.167,3032.328198671341,29
0.078694716,1500,473,1719853427,checkpoint_000029,True,False,30,19095761,2024-07-01_19-03-47,103.65621399879456,3135.9844126701355,576597,lsrosaDiag,10.10.158.167,3135.9844126701355,30
0.07717251,1550,473,1719853532,checkpoint_000030,True,False,31,19095761,2024-07-01_19-05-32,104.33468556404114,3240.3190982341766,576597,lsrosaDiag,10.10.158.167,3240.3190982341766,31
