loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3354762,50,292,1719802403,checkpoint_000000,True,False,1,98f177d9,2024-07-01_04-53-23,112.00261616706848,112.00261616706848,556427,lsrosaDiag,10.10.158.167,112.00261616706848,1
0.22842804,100,292,1719802513,checkpoint_000001,True,False,2,98f177d9,2024-07-01_04-55-13,109.97143363952637,221.97404980659485,556427,lsrosaDiag,10.10.158.167,221.97404980659485,2
0.18621725,150,292,1719802623,checkpoint_000002,True,False,3,98f177d9,2024-07-01_04-57-03,110.32100319862366,332.2950530052185,556427,lsrosaDiag,10.10.158.167,332.2950530052185,3
0.16972981,200,292,1719802734,checkpoint_000003,True,False,4,98f177d9,2024-07-01_04-58-54,110.71697449684143,443.01202750205994,556427,lsrosaDiag,10.10.158.167,443.01202750205994,4
0.15785825,250,292,1719802846,checkpoint_000004,True,True,5,98f177d9,2024-07-01_05-00-46,111.56958651542664,554.5816140174866,556427,lsrosaDiag,10.10.158.167,554.5816140174866,5
