loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2281727,50,40628,1720056395,checkpoint_000000,True,False,1,828763c6,2024-07-04_03-26-35,178.42587733268738,178.42587733268738,665965,lsrosaDiag,10.10.158.167,178.42587733268738,1
0.19623104,100,40628,1720056571,checkpoint_000001,True,False,2,828763c6,2024-07-04_03-29-31,175.55812454223633,353.9840018749237,665965,lsrosaDiag,10.10.158.167,353.9840018749237,2
0.1815837,150,40628,1720056750,checkpoint_000002,True,False,3,828763c6,2024-07-04_03-32-30,179.52002501487732,533.504026889801,665965,lsrosaDiag,10.10.158.167,533.504026889801,3
0.1750566,200,40628,1720056927,checkpoint_000003,True,False,4,828763c6,2024-07-04_03-35-27,176.40071153640747,709.9047384262085,665965,lsrosaDiag,10.10.158.167,709.9047384262085,4
0.16852672,250,40628,1720057103,checkpoint_000004,True,True,5,828763c6,2024-07-04_03-38-23,176.80037450790405,886.7051129341125,665965,lsrosaDiag,10.10.158.167,886.7051129341125,5
