loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.091682725,50,712,1720529011,checkpoint_000000,True,False,1,ab6b71a8,2024-07-09_14-43-31,113.13569402694702,113.13569402694702,857843,lsrosaDiag,10.10.158.167,113.13569402694702,1
0.064559974,100,712,1720529125,checkpoint_000001,True,False,2,ab6b71a8,2024-07-09_14-45-25,113.5909070968628,226.72660112380981,857843,lsrosaDiag,10.10.158.167,226.72660112380981,2
0.055182647,150,712,1720529236,checkpoint_000002,True,False,3,ab6b71a8,2024-07-09_14-47-16,111.77255439758301,338.4991555213928,857843,lsrosaDiag,10.10.158.167,338.4991555213928,3
0.05010147,200,712,1720529347,checkpoint_000003,True,False,4,ab6b71a8,2024-07-09_14-49-07,110.93127608299255,449.4304316043854,857843,lsrosaDiag,10.10.158.167,449.4304316043854,4
0.044953097,250,712,1720529461,checkpoint_000004,True,True,5,ab6b71a8,2024-07-09_14-51-01,113.93067121505737,563.3611028194427,857843,lsrosaDiag,10.10.158.167,563.3611028194427,5
