loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.43094808,50,543,1719719669,checkpoint_000000,True,False,1,5eabf590,2024-06-30_05-54-29,119.55993485450745,119.55993485450745,523141,lsrosaDiag,10.10.158.167,119.55993485450745,1
0.41469985,100,543,1719719787,checkpoint_000001,True,False,2,5eabf590,2024-06-30_05-56-27,117.61851572990417,237.17845058441162,523141,lsrosaDiag,10.10.158.167,237.17845058441162,2
0.40877026,150,543,1719719902,checkpoint_000002,True,False,3,5eabf590,2024-06-30_05-58-22,114.81827855110168,351.9967291355133,523141,lsrosaDiag,10.10.158.167,351.9967291355133,3
0.39565206,200,543,1719720018,checkpoint_000003,True,False,4,5eabf590,2024-06-30_06-00-18,116.08103561401367,468.077764749527,523141,lsrosaDiag,10.10.158.167,468.077764749527,4
0.38762996,250,543,1719720135,checkpoint_000004,True,True,5,5eabf590,2024-06-30_06-02-15,117.40121841430664,585.4789831638336,523141,lsrosaDiag,10.10.158.167,585.4789831638336,5
