loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14459078,50,7600,1720333867,checkpoint_000000,True,False,1,bf4377bc,2024-07-07_08-31-07,141.84359788894653,141.84359788894653,778259,lsrosaDiag,10.10.158.167,141.84359788894653,1
0.12384142,100,7600,1720334005,checkpoint_000001,True,False,2,bf4377bc,2024-07-07_08-33-25,138.24582505226135,280.0894229412079,778259,lsrosaDiag,10.10.158.167,280.0894229412079,2
0.11522613,150,7600,1720334141,checkpoint_000002,True,False,3,bf4377bc,2024-07-07_08-35-41,136.11427855491638,416.20370149612427,778259,lsrosaDiag,10.10.158.167,416.20370149612427,3
0.11092156,200,7600,1720334280,checkpoint_000003,True,False,4,bf4377bc,2024-07-07_08-38-00,138.19059991836548,554.3943014144897,778259,lsrosaDiag,10.10.158.167,554.3943014144897,4
0.103504375,250,7600,1720334414,checkpoint_000004,True,True,5,bf4377bc,2024-07-07_08-40-14,134.65401029586792,689.0483117103577,778259,lsrosaDiag,10.10.158.167,689.0483117103577,5
