loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14205131,1400,1372,1719746019,checkpoint_000027,True,False,28,1a5802d1,2024-06-30_13-13-39,109.9325942993164,3051.2327036857605,532484,lsrosaDiag,10.10.158.167,3051.2327036857605,28
0.1404235,1450,1372,1719746129,checkpoint_000028,True,False,29,1a5802d1,2024-06-30_13-15-29,109.587975025177,3160.8206787109375,532484,lsrosaDiag,10.10.158.167,3160.8206787109375,29
0.13997526,1500,1372,1719746237,checkpoint_000029,True,False,30,1a5802d1,2024-06-30_13-17-17,107.9906976222992,3268.8113763332367,532484,lsrosaDiag,10.10.158.167,3268.8113763332367,30
0.13780892,1550,1372,1719746345,checkpoint_000030,True,False,31,1a5802d1,2024-06-30_13-19-05,108.38750052452087,3377.1988768577576,532484,lsrosaDiag,10.10.158.167,3377.1988768577576,31
0.13709813,1600,1372,1719746454,checkpoint_000031,True,False,32,1a5802d1,2024-06-30_13-20-54,109.01469588279724,3486.213572740555,532484,lsrosaDiag,10.10.158.167,3486.213572740555,32
0.13837174,1650,1372,1719746561,checkpoint_000032,True,False,33,1a5802d1,2024-06-30_13-22-41,106.98188805580139,3593.195460796356,532484,lsrosaDiag,10.10.158.167,3593.195460796356,33
0.13759364,1700,1372,1719746671,checkpoint_000033,True,False,34,1a5802d1,2024-06-30_13-24-31,110.34253644943237,3703.5379972457886,532484,lsrosaDiag,10.10.158.167,3703.5379972457886,34
0.13629201,1750,1372,1719746778,checkpoint_000034,True,False,35,1a5802d1,2024-06-30_13-26-18,106.92910575866699,3810.4671030044556,532484,lsrosaDiag,10.10.158.167,3810.4671030044556,35
0.13561703,1800,1372,1719746888,checkpoint_000035,True,False,36,1a5802d1,2024-06-30_13-28-08,109.68171691894531,3920.148819923401,532484,lsrosaDiag,10.10.158.167,3920.148819923401,36
0.13612053,1850,1372,1719746997,checkpoint_000036,True,False,37,1a5802d1,2024-06-30_13-29-57,109.07338786125183,4029.2222077846527,532484,lsrosaDiag,10.10.158.167,4029.2222077846527,37
0.1355457,1900,1372,1719747106,checkpoint_000037,True,False,38,1a5802d1,2024-06-30_13-31-46,109.34764289855957,4138.569850683212,532484,lsrosaDiag,10.10.158.167,4138.569850683212,38
0.13498913,1950,1372,1719747215,checkpoint_000038,True,False,39,1a5802d1,2024-06-30_13-33-35,108.79155206680298,4247.361402750015,532484,lsrosaDiag,10.10.158.167,4247.361402750015,39
0.13407782,2000,1372,1719747324,checkpoint_000039,True,False,40,1a5802d1,2024-06-30_13-35-24,108.86123871803284,4356.222641468048,532484,lsrosaDiag,10.10.158.167,4356.222641468048,40
