loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13293542,1450,22418,1719600026,checkpoint_000028,True,False,29,ac061803,2024-06-28_20-40-26,130.2295114994049,3711.745090484619,473572,lsrosaDiag,10.10.158.167,3711.745090484619,29
0.12972765,1500,22418,1719600154,checkpoint_000029,True,False,30,ac061803,2024-06-28_20-42-34,127.81809735298157,3839.5631878376007,473572,lsrosaDiag,10.10.158.167,3839.5631878376007,30
0.12895808,1550,22418,1719600281,checkpoint_000030,True,False,31,ac061803,2024-06-28_20-44-41,126.52052092552185,3966.0837087631226,473572,lsrosaDiag,10.10.158.167,3966.0837087631226,31
0.12701842,1600,22418,1719600409,checkpoint_000031,True,False,32,ac061803,2024-06-28_20-46-49,128.5520532131195,4094.635761976242,473572,lsrosaDiag,10.10.158.167,4094.635761976242,32
0.12493626,1650,22418,1719600538,checkpoint_000032,True,False,33,ac061803,2024-06-28_20-48-58,128.9986650943756,4223.634427070618,473572,lsrosaDiag,10.10.158.167,4223.634427070618,33
0.12346766,1700,22418,1719600666,checkpoint_000033,True,False,34,ac061803,2024-06-28_20-51-06,127.49429202079773,4351.128719091415,473572,lsrosaDiag,10.10.158.167,4351.128719091415,34
0.12264043,1750,22418,1719600792,checkpoint_000034,True,False,35,ac061803,2024-06-28_20-53-12,126.73303747177124,4477.861756563187,473572,lsrosaDiag,10.10.158.167,4477.861756563187,35
0.12046975,1800,22418,1719600918,checkpoint_000035,True,False,36,ac061803,2024-06-28_20-55-18,125.21736097335815,4603.079117536545,473572,lsrosaDiag,10.10.158.167,4603.079117536545,36
0.11759224,1850,22418,1719601045,checkpoint_000036,True,False,37,ac061803,2024-06-28_20-57-25,127.48425483703613,4730.563372373581,473572,lsrosaDiag,10.10.158.167,4730.563372373581,37
0.117046975,1900,22418,1719601173,checkpoint_000037,True,False,38,ac061803,2024-06-28_20-59-33,127.65047764778137,4858.213850021362,473572,lsrosaDiag,10.10.158.167,4858.213850021362,38
0.11693672,1950,22418,1719601301,checkpoint_000038,True,False,39,ac061803,2024-06-28_21-01-41,127.79775166511536,4986.011601686478,473572,lsrosaDiag,10.10.158.167,4986.011601686478,39
0.1144063,2000,22418,1719601428,checkpoint_000039,True,False,40,ac061803,2024-06-28_21-03-48,127.93714380264282,5113.9487454891205,473572,lsrosaDiag,10.10.158.167,5113.9487454891205,40
