loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11876974,50,2436,1720471288,checkpoint_000000,True,False,1,67c756fa,2024-07-08_22-41-28,117.76042890548706,117.76042890548706,833998,lsrosaDiag,10.10.158.167,117.76042890548706,1
0.09094866,100,2436,1720471407,checkpoint_000001,True,False,2,67c756fa,2024-07-08_22-43-27,119.54210996627808,237.30253887176514,833998,lsrosaDiag,10.10.158.167,237.30253887176514,2
0.079546764,150,2436,1720471526,checkpoint_000002,True,False,3,67c756fa,2024-07-08_22-45-26,118.38614416122437,355.6886830329895,833998,lsrosaDiag,10.10.158.167,355.6886830329895,3
0.07236163,200,2436,1720471646,checkpoint_000003,True,False,4,67c756fa,2024-07-08_22-47-26,120.05714559555054,475.74582862854004,833998,lsrosaDiag,10.10.158.167,475.74582862854004,4
0.0694284,250,2436,1720471766,checkpoint_000004,True,True,5,67c756fa,2024-07-08_22-49-26,120.5427258014679,596.2885544300079,833998,lsrosaDiag,10.10.158.167,596.2885544300079,5
