loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.85152453,50,7900,1720234679,checkpoint_000000,True,False,1,71a7989d,2024-07-06_04-57-59,135.83313083648682,135.83313083648682,737285,lsrosaDiag,10.10.158.167,135.83313083648682,1
0.73363394,100,7900,1720234823,checkpoint_000001,True,False,2,71a7989d,2024-07-06_05-00-23,143.18012952804565,279.01326036453247,737285,lsrosaDiag,10.10.158.167,279.01326036453247,2
0.6514456,150,7900,1720234961,checkpoint_000002,True,False,3,71a7989d,2024-07-06_05-02-41,138.49082779884338,417.50408816337585,737285,lsrosaDiag,10.10.158.167,417.50408816337585,3
0.5683623,200,7900,1720235102,checkpoint_000003,True,False,4,71a7989d,2024-07-06_05-05-02,140.79273796081543,558.2968261241913,737285,lsrosaDiag,10.10.158.167,558.2968261241913,4
0.50392634,250,7900,1720235240,checkpoint_000004,True,True,5,71a7989d,2024-07-06_05-07-20,138.57446694374084,696.8712930679321,737285,lsrosaDiag,10.10.158.167,696.8712930679321,5
