loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.03732368,1400,14244,1720392954,checkpoint_000027,True,False,28,9fb77117,2024-07-08_00-55-54,125.32742285728455,3472.302725315094,800750,lsrosaDiag,10.10.158.167,3472.302725315094,28
0.03745074,1450,14244,1720393077,checkpoint_000028,True,False,29,9fb77117,2024-07-08_00-57-57,122.34322667121887,3594.645951986313,800750,lsrosaDiag,10.10.158.167,3594.645951986313,29
0.036624305,1500,14244,1720393204,checkpoint_000029,True,False,30,9fb77117,2024-07-08_01-00-04,126.97873711585999,3721.624689102173,800750,lsrosaDiag,10.10.158.167,3721.624689102173,30
0.03541577,1550,14244,1720393326,checkpoint_000030,True,False,31,9fb77117,2024-07-08_01-02-06,122.71283173561096,3844.337520837784,800750,lsrosaDiag,10.10.158.167,3844.337520837784,31
0.035308648,1600,14244,1720393451,checkpoint_000031,True,False,32,9fb77117,2024-07-08_01-04-11,124.95873141288757,3969.2962522506714,800750,lsrosaDiag,10.10.158.167,3969.2962522506714,32
0.034291707,1650,14244,1720393577,checkpoint_000032,True,False,33,9fb77117,2024-07-08_01-06-17,126.18636155128479,4095.482613801956,800750,lsrosaDiag,10.10.158.167,4095.482613801956,33
0.03403032,1700,14244,1720393699,checkpoint_000033,True,False,34,9fb77117,2024-07-08_01-08-19,121.57812523841858,4217.060739040375,800750,lsrosaDiag,10.10.158.167,4217.060739040375,34
0.034211755,1750,14244,1720393825,checkpoint_000034,True,False,35,9fb77117,2024-07-08_01-10-25,125.85853958129883,4342.919278621674,800750,lsrosaDiag,10.10.158.167,4342.919278621674,35
0.033378746,1800,14244,1720393948,checkpoint_000035,True,False,36,9fb77117,2024-07-08_01-12-28,122.7803635597229,4465.6996421813965,800750,lsrosaDiag,10.10.158.167,4465.6996421813965,36
0.03316224,1850,14244,1720394070,checkpoint_000036,True,False,37,9fb77117,2024-07-08_01-14-30,121.9341082572937,4587.63375043869,800750,lsrosaDiag,10.10.158.167,4587.63375043869,37
0.032497887,1900,14244,1720394192,checkpoint_000037,True,False,38,9fb77117,2024-07-08_01-16-32,122.35180497169495,4709.985555410385,800750,lsrosaDiag,10.10.158.167,4709.985555410385,38
0.031944368,1950,14244,1720394316,checkpoint_000038,True,False,39,9fb77117,2024-07-08_01-18-36,124.45000863075256,4834.435564041138,800750,lsrosaDiag,10.10.158.167,4834.435564041138,39
0.03177313,2000,14244,1720394441,checkpoint_000039,True,False,40,9fb77117,2024-07-08_01-20-41,124.89517664909363,4959.330740690231,800750,lsrosaDiag,10.10.158.167,4959.330740690231,40
