loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04873635,1400,22152,1720140737,checkpoint_000027,True,False,28,ef0835d2,2024-07-05_02-52-17,152.12753796577454,4223.670229911804,698598,lsrosaDiag,10.10.158.167,4223.670229911804,28
0.047134984,1450,22152,1720140889,checkpoint_000028,True,False,29,ef0835d2,2024-07-05_02-54-49,152.00673580169678,4375.676965713501,698598,lsrosaDiag,10.10.158.167,4375.676965713501,29
0.045569498,1500,22152,1720141041,checkpoint_000029,True,False,30,ef0835d2,2024-07-05_02-57-21,151.42938947677612,4527.106355190277,698598,lsrosaDiag,10.10.158.167,4527.106355190277,30
0.044907827,1550,22152,1720141192,checkpoint_000030,True,False,31,ef0835d2,2024-07-05_02-59-52,151.16322016716003,4678.269575357437,698598,lsrosaDiag,10.10.158.167,4678.269575357437,31
0.04522076,1600,22152,1720141343,checkpoint_000031,True,False,32,ef0835d2,2024-07-05_03-02-23,151.24552631378174,4829.515101671219,698598,lsrosaDiag,10.10.158.167,4829.515101671219,32
0.04390965,1650,22152,1720141497,checkpoint_000032,True,False,33,ef0835d2,2024-07-05_03-04-57,154.41807651519775,4983.933178186417,698598,lsrosaDiag,10.10.158.167,4983.933178186417,33
0.043669052,1700,22152,1720141654,checkpoint_000033,True,False,34,ef0835d2,2024-07-05_03-07-34,156.5235195159912,5140.456697702408,698598,lsrosaDiag,10.10.158.167,5140.456697702408,34
0.043520518,1750,22152,1720141803,checkpoint_000034,True,False,35,ef0835d2,2024-07-05_03-10-03,149.18003606796265,5289.6367337703705,698598,lsrosaDiag,10.10.158.167,5289.6367337703705,35
0.043128718,1800,22152,1720141954,checkpoint_000035,True,False,36,ef0835d2,2024-07-05_03-12-34,150.3167462348938,5439.953480005264,698598,lsrosaDiag,10.10.158.167,5439.953480005264,36
0.042352237,1850,22152,1720142105,checkpoint_000036,True,False,37,ef0835d2,2024-07-05_03-15-05,151.3398687839508,5591.293348789215,698598,lsrosaDiag,10.10.158.167,5591.293348789215,37
0.042088963,1900,22152,1720142256,checkpoint_000037,True,False,38,ef0835d2,2024-07-05_03-17-36,151.5943751335144,5742.8877239227295,698598,lsrosaDiag,10.10.158.167,5742.8877239227295,38
0.040310897,1950,22152,1720142406,checkpoint_000038,True,False,39,ef0835d2,2024-07-05_03-20-06,149.50229406356812,5892.390017986298,698598,lsrosaDiag,10.10.158.167,5892.390017986298,39
0.040514134,2000,22152,1720142555,checkpoint_000039,True,False,40,ef0835d2,2024-07-05_03-22-35,148.67390894889832,6041.063926935196,698598,lsrosaDiag,10.10.158.167,6041.063926935196,40
