loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12327826,50,3248,1720325184,checkpoint_000000,True,False,1,aec2c487,2024-07-07_06-06-24,130.84729266166687,130.84729266166687,774338,lsrosaDiag,10.10.158.167,130.84729266166687,1
0.09788697,100,3248,1720325309,checkpoint_000001,True,False,2,aec2c487,2024-07-07_06-08-29,124.84203767776489,255.68933033943176,774338,lsrosaDiag,10.10.158.167,255.68933033943176,2
0.081701234,150,3248,1720325440,checkpoint_000002,True,False,3,aec2c487,2024-07-07_06-10-40,131.11938548088074,386.8087158203125,774338,lsrosaDiag,10.10.158.167,386.8087158203125,3
0.07273312,200,3248,1720325568,checkpoint_000003,True,False,4,aec2c487,2024-07-07_06-12-48,128.2259259223938,515.0346417427063,774338,lsrosaDiag,10.10.158.167,515.0346417427063,4
0.06501744,250,3248,1720325697,checkpoint_000004,True,True,5,aec2c487,2024-07-07_06-14-57,128.81400442123413,643.8486461639404,774338,lsrosaDiag,10.10.158.167,643.8486461639404,5
