loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7639818,50,5519,1719611955,checkpoint_000000,True,False,1,c7c30319,2024-06-28_23-59-15,116.79348754882812,116.79348754882812,479531,lsrosaDiag,10.10.158.167,116.79348754882812,1
0.6793068,100,5519,1719612070,checkpoint_000001,True,False,2,c7c30319,2024-06-29_00-01-10,114.95992588996887,231.753413438797,479531,lsrosaDiag,10.10.158.167,231.753413438797,2
0.60749114,150,5519,1719612188,checkpoint_000002,True,False,3,c7c30319,2024-06-29_00-03-08,117.14036679267883,348.89378023147583,479531,lsrosaDiag,10.10.158.167,348.89378023147583,3
0.53945553,200,5519,1719612303,checkpoint_000003,True,False,4,c7c30319,2024-06-29_00-05-03,115.54217624664307,464.4359564781189,479531,lsrosaDiag,10.10.158.167,464.4359564781189,4
0.4761138,250,5519,1719612417,checkpoint_000004,True,True,5,c7c30319,2024-06-29_00-06-57,114.35432934761047,578.7902858257294,479531,lsrosaDiag,10.10.158.167,578.7902858257294,5
