loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.019404547,1400,37424,1720368036,checkpoint_000027,True,False,28,17dcffc3,2024-07-07_18-00-36,128.07906818389893,3599.9119210243225,790887,lsrosaDiag,10.10.158.167,3599.9119210243225,28
0.019392038,1450,37424,1720368165,checkpoint_000028,True,False,29,17dcffc3,2024-07-07_18-02-45,129.53025007247925,3729.4421710968018,790887,lsrosaDiag,10.10.158.167,3729.4421710968018,29
0.0191046,1500,37424,1720368298,checkpoint_000029,True,False,30,17dcffc3,2024-07-07_18-04-58,133.17587423324585,3862.6180453300476,790887,lsrosaDiag,10.10.158.167,3862.6180453300476,30
0.019390736,1550,37424,1720368428,checkpoint_000030,True,False,31,17dcffc3,2024-07-07_18-07-08,129.31196188926697,3991.9300072193146,790887,lsrosaDiag,10.10.158.167,3991.9300072193146,31
0.018154828,1600,37424,1720368553,checkpoint_000031,True,False,32,17dcffc3,2024-07-07_18-09-13,125.58828473091125,4117.518291950226,790887,lsrosaDiag,10.10.158.167,4117.518291950226,32
0.018747067,1650,37424,1720368685,checkpoint_000032,True,False,33,17dcffc3,2024-07-07_18-11-25,131.47624588012695,4248.994537830353,790887,lsrosaDiag,10.10.158.167,4248.994537830353,33
0.018477425,1700,37424,1720368813,checkpoint_000033,True,False,34,17dcffc3,2024-07-07_18-13-33,128.04423570632935,4377.038773536682,790887,lsrosaDiag,10.10.158.167,4377.038773536682,34
0.018196907,1750,37424,1720368939,checkpoint_000034,True,False,35,17dcffc3,2024-07-07_18-15-39,126.16518521308899,4503.203958749771,790887,lsrosaDiag,10.10.158.167,4503.203958749771,35
0.018633952,1800,37424,1720369067,checkpoint_000035,True,False,36,17dcffc3,2024-07-07_18-17-47,127.90800476074219,4631.111963510513,790887,lsrosaDiag,10.10.158.167,4631.111963510513,36
0.018171232,1850,37424,1720369198,checkpoint_000036,True,False,37,17dcffc3,2024-07-07_18-19-58,130.75296807289124,4761.8649315834045,790887,lsrosaDiag,10.10.158.167,4761.8649315834045,37
0.017880484,1900,37424,1720369323,checkpoint_000037,True,False,38,17dcffc3,2024-07-07_18-22-03,125.72903823852539,4887.59396982193,790887,lsrosaDiag,10.10.158.167,4887.59396982193,38
0.01768181,1950,37424,1720369451,checkpoint_000038,True,False,39,17dcffc3,2024-07-07_18-24-11,127.92238426208496,5015.516354084015,790887,lsrosaDiag,10.10.158.167,5015.516354084015,39
0.017267684,2000,37424,1720369578,checkpoint_000039,True,False,40,17dcffc3,2024-07-07_18-26-18,126.52951216697693,5142.045866250992,790887,lsrosaDiag,10.10.158.167,5142.045866250992,40
