loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29651213,50,9500,1720233192,checkpoint_000000,True,False,1,17dcceac,2024-07-06_04-33-12,147.07550835609436,147.07550835609436,736623,lsrosaDiag,10.10.158.167,147.07550835609436,1
0.21274841,100,9500,1720233345,checkpoint_000001,True,False,2,17dcceac,2024-07-06_04-35-45,152.1379017829895,299.21341013908386,736623,lsrosaDiag,10.10.158.167,299.21341013908386,2
0.18016553,150,9500,1720233491,checkpoint_000002,True,False,3,17dcceac,2024-07-06_04-38-11,146.00984716415405,445.2232573032379,736623,lsrosaDiag,10.10.158.167,445.2232573032379,3
0.16596977,200,9500,1720233637,checkpoint_000003,True,False,4,17dcceac,2024-07-06_04-40-37,146.13334703445435,591.3566043376923,736623,lsrosaDiag,10.10.158.167,591.3566043376923,4
0.16080688,250,9500,1720233785,checkpoint_000004,True,True,5,17dcceac,2024-07-06_04-43-05,147.82238817214966,739.1789925098419,736623,lsrosaDiag,10.10.158.167,739.1789925098419,5
