loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009219961,1450,14244,1720429273,checkpoint_000028,True,False,29,927a644d,2024-07-08_11-01-13,127.42456650733948,3652.800229072571,815119,lsrosaDiag,10.10.158.167,3652.800229072571,29
0.009045709,1500,14244,1720429402,checkpoint_000029,True,False,30,927a644d,2024-07-08_11-03-22,128.1717987060547,3780.9720277786255,815119,lsrosaDiag,10.10.158.167,3780.9720277786255,30
0.008599045,1550,14244,1720429527,checkpoint_000030,True,False,31,927a644d,2024-07-08_11-05-27,125.67388319969177,3906.6459109783173,815119,lsrosaDiag,10.10.158.167,3906.6459109783173,31
0.008045378,1600,14244,1720429654,checkpoint_000031,True,False,32,927a644d,2024-07-08_11-07-34,126.41502952575684,4033.060940504074,815119,lsrosaDiag,10.10.158.167,4033.060940504074,32
0.007738275,1650,14244,1720429784,checkpoint_000032,True,False,33,927a644d,2024-07-08_11-09-44,130.11642265319824,4163.177363157272,815119,lsrosaDiag,10.10.158.167,4163.177363157272,33
0.007451958,1700,14244,1720429907,checkpoint_000033,True,False,34,927a644d,2024-07-08_11-11-47,123.3276572227478,4286.50502038002,815119,lsrosaDiag,10.10.158.167,4286.50502038002,34
0.0069307582,1750,14244,1720430035,checkpoint_000034,True,False,35,927a644d,2024-07-08_11-13-55,127.85354280471802,4414.358563184738,815119,lsrosaDiag,10.10.158.167,4414.358563184738,35
0.0065092235,1800,14244,1720430157,checkpoint_000035,True,False,36,927a644d,2024-07-08_11-15-57,122.06793904304504,4536.426502227783,815119,lsrosaDiag,10.10.158.167,4536.426502227783,36
0.0062289047,1850,14244,1720430288,checkpoint_000036,True,False,37,927a644d,2024-07-08_11-18-08,131.20772457122803,4667.634226799011,815119,lsrosaDiag,10.10.158.167,4667.634226799011,37
0.0058836034,1900,14244,1720430412,checkpoint_000037,True,False,38,927a644d,2024-07-08_11-20-12,124.03247666358948,4791.666703462601,815119,lsrosaDiag,10.10.158.167,4791.666703462601,38
0.005488935,1950,14244,1720430540,checkpoint_000038,True,False,39,927a644d,2024-07-08_11-22-20,127.70713782310486,4919.373841285706,815119,lsrosaDiag,10.10.158.167,4919.373841285706,39
0.0055592647,2000,14244,1720430664,checkpoint_000039,True,False,40,927a644d,2024-07-08_11-24-24,123.86597299575806,5043.239814281464,815119,lsrosaDiag,10.10.158.167,5043.239814281464,40
