loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.71712834,50,290,1719561293,checkpoint_000000,True,False,1,0534f66e,2024-06-28_09-54-53,116.86661529541016,116.86661529541016,459093,lsrosaDiag,10.10.158.167,116.86661529541016,1
0.7094158,100,290,1719561411,checkpoint_000001,True,False,2,0534f66e,2024-06-28_09-56-51,118.49213004112244,235.3587453365326,459093,lsrosaDiag,10.10.158.167,235.3587453365326,2
0.6964637,150,290,1719561528,checkpoint_000002,True,False,3,0534f66e,2024-06-28_09-58-48,117.24921107292175,352.60795640945435,459093,lsrosaDiag,10.10.158.167,352.60795640945435,3
0.6953029,200,290,1719561643,checkpoint_000003,True,False,4,0534f66e,2024-06-28_10-00-43,114.8093421459198,467.41729855537415,459093,lsrosaDiag,10.10.158.167,467.41729855537415,4
0.68250173,250,290,1719561760,checkpoint_000004,True,True,5,0534f66e,2024-06-28_10-02-40,116.49849486351013,583.9157934188843,459093,lsrosaDiag,10.10.158.167,583.9157934188843,5
