loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15466473,50,712,1720507547,checkpoint_000000,True,False,1,07cae8a5,2024-07-09_08-45-47,111.47111392021179,111.47111392021179,848588,lsrosaDiag,10.10.158.167,111.47111392021179,1
0.09064255,100,712,1720507659,checkpoint_000001,True,False,2,07cae8a5,2024-07-09_08-47-39,112.26320886611938,223.73432278633118,848588,lsrosaDiag,10.10.158.167,223.73432278633118,2
0.07278867,150,712,1720507769,checkpoint_000002,True,False,3,07cae8a5,2024-07-09_08-49-29,110.14854288101196,333.88286566734314,848588,lsrosaDiag,10.10.158.167,333.88286566734314,3
0.06340219,200,712,1720507879,checkpoint_000003,True,False,4,07cae8a5,2024-07-09_08-51-19,109.38130044937134,443.2641661167145,848588,lsrosaDiag,10.10.158.167,443.2641661167145,4
0.0569733,250,712,1720507990,checkpoint_000004,True,True,5,07cae8a5,2024-07-09_08-53-10,111.0134048461914,554.2775709629059,848588,lsrosaDiag,10.10.158.167,554.2775709629059,5
