loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4533426,50,3248,1720335920,checkpoint_000000,True,False,1,9ccc82d2,2024-07-07_09-05-20,132.0575773715973,132.0575773715973,779249,lsrosaDiag,10.10.158.167,132.0575773715973,1
0.31318787,100,3248,1720336052,checkpoint_000001,True,False,2,9ccc82d2,2024-07-07_09-07-32,132.16796112060547,264.22553849220276,779249,lsrosaDiag,10.10.158.167,264.22553849220276,2
0.25247464,150,3248,1720336181,checkpoint_000002,True,False,3,9ccc82d2,2024-07-07_09-09-41,128.75479531288147,392.98033380508423,779249,lsrosaDiag,10.10.158.167,392.98033380508423,3
0.21746626,200,3248,1720336312,checkpoint_000003,True,False,4,9ccc82d2,2024-07-07_09-11-52,131.4844365119934,524.4647703170776,779249,lsrosaDiag,10.10.158.167,524.4647703170776,4
0.1987273,250,3248,1720336445,checkpoint_000004,True,True,5,9ccc82d2,2024-07-07_09-14-05,133.01997113227844,657.4847414493561,779249,lsrosaDiag,10.10.158.167,657.4847414493561,5
