loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22376516,1450,6098,1719506993,checkpoint_000028,True,False,29,104ed992,2024-06-27_18-49-53,119.18417549133301,3461.5901412963867,435979,lsrosaDiag,10.10.158.167,3461.5901412963867,29
0.22207358,1500,6098,1719507110,checkpoint_000029,True,False,30,104ed992,2024-06-27_18-51-50,117.32258462905884,3578.9127259254456,435979,lsrosaDiag,10.10.158.167,3578.9127259254456,30
0.22392929,1550,6098,1719507231,checkpoint_000030,True,False,31,104ed992,2024-06-27_18-53-51,120.77352404594421,3699.6862499713898,435979,lsrosaDiag,10.10.158.167,3699.6862499713898,31
0.22136268,1600,6098,1719507349,checkpoint_000031,True,False,32,104ed992,2024-06-27_18-55-49,117.79230189323425,3817.478551864624,435979,lsrosaDiag,10.10.158.167,3817.478551864624,32
0.21972618,1650,6098,1719507467,checkpoint_000032,True,False,33,104ed992,2024-06-27_18-57-47,118.2118513584137,3935.6904032230377,435979,lsrosaDiag,10.10.158.167,3935.6904032230377,33
0.21985814,1700,6098,1719507588,checkpoint_000033,True,False,34,104ed992,2024-06-27_18-59-48,121.60291171073914,4057.293314933777,435979,lsrosaDiag,10.10.158.167,4057.293314933777,34
0.21850367,1750,6098,1719507706,checkpoint_000034,True,False,35,104ed992,2024-06-27_19-01-46,117.58586716651917,4174.879182100296,435979,lsrosaDiag,10.10.158.167,4174.879182100296,35
0.21794422,1800,6098,1719507824,checkpoint_000035,True,False,36,104ed992,2024-06-27_19-03-44,118.35077548027039,4293.229957580566,435979,lsrosaDiag,10.10.158.167,4293.229957580566,36
0.21694708,1850,6098,1719507942,checkpoint_000036,True,False,37,104ed992,2024-06-27_19-05-42,117.99893808364868,4411.228895664215,435979,lsrosaDiag,10.10.158.167,4411.228895664215,37
0.21749046,1900,6098,1719508061,checkpoint_000037,True,False,38,104ed992,2024-06-27_19-07-41,118.44108557701111,4529.669981241226,435979,lsrosaDiag,10.10.158.167,4529.669981241226,38
0.21535118,1950,6098,1719508181,checkpoint_000038,True,False,39,104ed992,2024-06-27_19-09-41,120.54878973960876,4650.218770980835,435979,lsrosaDiag,10.10.158.167,4650.218770980835,39
0.21112736,2000,6098,1719508300,checkpoint_000039,True,False,40,104ed992,2024-06-27_19-11-40,118.44562125205994,4768.664392232895,435979,lsrosaDiag,10.10.158.167,4768.664392232895,40
