loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07336793,50,3800,1720504078,checkpoint_000000,True,False,1,62cb081b,2024-07-09_07-47-58,115.08907389640808,115.08907389640808,847152,lsrosaDiag,10.10.158.167,115.08907389640808,1
0.0572636,100,3800,1720504192,checkpoint_000001,True,False,2,62cb081b,2024-07-09_07-49-52,114.31299185752869,229.40206575393677,847152,lsrosaDiag,10.10.158.167,229.40206575393677,2
0.05007255,150,3800,1720504311,checkpoint_000002,True,False,3,62cb081b,2024-07-09_07-51-51,118.26768279075623,347.669748544693,847152,lsrosaDiag,10.10.158.167,347.669748544693,3
0.04543023,200,3800,1720504426,checkpoint_000003,True,False,4,62cb081b,2024-07-09_07-53-46,114.99924039840698,462.6689889431,847152,lsrosaDiag,10.10.158.167,462.6689889431,4
0.042225633,250,3800,1720504541,checkpoint_000004,True,True,5,62cb081b,2024-07-09_07-55-41,115.2377257347107,577.9067146778107,847152,lsrosaDiag,10.10.158.167,577.9067146778107,5
