loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20592633,1400,22677,1719435804,checkpoint_000027,True,False,28,1f75f4fc,2024-06-26_23-03-24,124.91976690292358,3443.269230365753,399030,lsrosaDiag,10.10.158.167,3443.269230365753,28
0.20438893,1450,22677,1719435926,checkpoint_000028,True,False,29,1f75f4fc,2024-06-26_23-05-26,121.31097388267517,3564.5802042484283,399030,lsrosaDiag,10.10.158.167,3564.5802042484283,29
0.20567897,1500,22677,1719436048,checkpoint_000029,True,False,30,1f75f4fc,2024-06-26_23-07-28,122.35109949111938,3686.9313037395477,399030,lsrosaDiag,10.10.158.167,3686.9313037395477,30
0.20404951,1550,22677,1719436169,checkpoint_000030,True,False,31,1f75f4fc,2024-06-26_23-09-29,121.54530715942383,3808.4766108989716,399030,lsrosaDiag,10.10.158.167,3808.4766108989716,31
0.20589718,1600,22677,1719436292,checkpoint_000031,True,False,32,1f75f4fc,2024-06-26_23-11-32,122.93971681594849,3931.41632771492,399030,lsrosaDiag,10.10.158.167,3931.41632771492,32
0.20608494,1650,22677,1719436416,checkpoint_000032,True,False,33,1f75f4fc,2024-06-26_23-13-36,123.50167536735535,4054.9180030822754,399030,lsrosaDiag,10.10.158.167,4054.9180030822754,33
0.20436814,1700,22677,1719436539,checkpoint_000033,True,False,34,1f75f4fc,2024-06-26_23-15-39,123.15009307861328,4178.068096160889,399030,lsrosaDiag,10.10.158.167,4178.068096160889,34
0.20550072,1750,22677,1719436663,checkpoint_000034,True,False,35,1f75f4fc,2024-06-26_23-17-43,123.65148305892944,4301.719579219818,399030,lsrosaDiag,10.10.158.167,4301.719579219818,35
0.20465362,1800,22677,1719436786,checkpoint_000035,True,False,36,1f75f4fc,2024-06-26_23-19-46,123.60986351966858,4425.329442739487,399030,lsrosaDiag,10.10.158.167,4425.329442739487,36
0.20288248,1850,22677,1719436908,checkpoint_000036,True,False,37,1f75f4fc,2024-06-26_23-21-48,121.24708342552185,4546.5765261650085,399030,lsrosaDiag,10.10.158.167,4546.5765261650085,37
0.20057216,1900,22677,1719437029,checkpoint_000037,True,False,38,1f75f4fc,2024-06-26_23-23-49,121.00495529174805,4667.581481456757,399030,lsrosaDiag,10.10.158.167,4667.581481456757,38
0.20168857,1950,22677,1719437151,checkpoint_000038,True,False,39,1f75f4fc,2024-06-26_23-25-51,122.59805727005005,4790.179538726807,399030,lsrosaDiag,10.10.158.167,4790.179538726807,39
0.19897375,2000,22677,1719437275,checkpoint_000039,True,False,40,1f75f4fc,2024-06-26_23-27-55,123.53257703781128,4913.712115764618,399030,lsrosaDiag,10.10.158.167,4913.712115764618,40
