loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.016497351,1400,17222,1719916877,checkpoint_000027,True,False,28,7d1c4e14,2024-07-02_12-41-17,97.4560558795929,2736.082107782364,602479,lsrosaDiag,10.10.158.167,2736.082107782364,28
0.01684328,1450,17222,1719916975,checkpoint_000028,True,False,29,7d1c4e14,2024-07-02_12-42-55,98.01203465461731,2834.094142436981,602479,lsrosaDiag,10.10.158.167,2834.094142436981,29
0.01563276,1500,17222,1719917074,checkpoint_000029,True,False,30,7d1c4e14,2024-07-02_12-44-34,98.7346305847168,2932.828773021698,602479,lsrosaDiag,10.10.158.167,2932.828773021698,30
0.016053569,1550,17222,1719917172,checkpoint_000030,True,False,31,7d1c4e14,2024-07-02_12-46-12,98.15088200569153,3030.9796550273895,602479,lsrosaDiag,10.10.158.167,3030.9796550273895,31
0.015696775,1600,17222,1719917270,checkpoint_000031,True,False,32,7d1c4e14,2024-07-02_12-47-50,98.21591830253601,3129.1955733299255,602479,lsrosaDiag,10.10.158.167,3129.1955733299255,32
0.015518998,1650,17222,1719917369,checkpoint_000032,True,False,33,7d1c4e14,2024-07-02_12-49-29,98.48164415359497,3227.6772174835205,602479,lsrosaDiag,10.10.158.167,3227.6772174835205,33
0.015543446,1700,17222,1719917466,checkpoint_000033,True,False,34,7d1c4e14,2024-07-02_12-51-06,96.92485189437866,3324.602069377899,602479,lsrosaDiag,10.10.158.167,3324.602069377899,34
0.014931096,1750,17222,1719917564,checkpoint_000034,True,False,35,7d1c4e14,2024-07-02_12-52-44,97.9391496181488,3422.541218996048,602479,lsrosaDiag,10.10.158.167,3422.541218996048,35
0.015369555,1800,17222,1719917662,checkpoint_000035,True,False,36,7d1c4e14,2024-07-02_12-54-22,98.87900876998901,3521.420227766037,602479,lsrosaDiag,10.10.158.167,3521.420227766037,36
0.014917284,1850,17222,1719917761,checkpoint_000036,True,False,37,7d1c4e14,2024-07-02_12-56-01,98.0624349117279,3619.482662677765,602479,lsrosaDiag,10.10.158.167,3619.482662677765,37
0.015212986,1900,17222,1719917860,checkpoint_000037,True,False,38,7d1c4e14,2024-07-02_12-57-40,99.23101902008057,3718.7136816978455,602479,lsrosaDiag,10.10.158.167,3718.7136816978455,38
0.015232605,1950,17222,1719917958,checkpoint_000038,True,False,39,7d1c4e14,2024-07-02_12-59-18,97.98553204536438,3816.69921374321,602479,lsrosaDiag,10.10.158.167,3816.69921374321,39
0.014452924,2000,17222,1719918054,checkpoint_000039,True,False,40,7d1c4e14,2024-07-02_13-00-54,96.11164140701294,3912.810855150223,602479,lsrosaDiag,10.10.158.167,3912.810855150223,40
