loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13031378,50,7600,1720329934,checkpoint_000000,True,False,1,d33ba8eb,2024-07-07_07-25-34,132.33527517318726,132.33527517318726,776420,lsrosaDiag,10.10.158.167,132.33527517318726,1
0.11121762,100,7600,1720330072,checkpoint_000001,True,False,2,d33ba8eb,2024-07-07_07-27-52,137.99470162391663,270.3299767971039,776420,lsrosaDiag,10.10.158.167,270.3299767971039,2
0.10027248,150,7600,1720330210,checkpoint_000002,True,False,3,d33ba8eb,2024-07-07_07-30-10,138.67357540130615,409.00355219841003,776420,lsrosaDiag,10.10.158.167,409.00355219841003,3
0.09144495,200,7600,1720330348,checkpoint_000003,True,False,4,d33ba8eb,2024-07-07_07-32-28,137.1589105129242,546.1624627113342,776420,lsrosaDiag,10.10.158.167,546.1624627113342,4
0.08854887,250,7600,1720330482,checkpoint_000004,True,True,5,d33ba8eb,2024-07-07_07-34-42,134.3411350250244,680.5035977363586,776420,lsrosaDiag,10.10.158.167,680.5035977363586,5
