loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48910898,50,1372,1719806227,checkpoint_000000,True,False,1,854035ad,2024-07-01_05-57-07,109.72670006752014,109.72670006752014,558054,lsrosaDiag,10.10.158.167,109.72670006752014,1
0.46221486,100,1372,1719806335,checkpoint_000001,True,False,2,854035ad,2024-07-01_05-58-55,108.58610010147095,218.3128001689911,558054,lsrosaDiag,10.10.158.167,218.3128001689911,2
0.43079132,150,1372,1719806444,checkpoint_000002,True,False,3,854035ad,2024-07-01_06-00-44,108.53219842910767,326.84499859809875,558054,lsrosaDiag,10.10.158.167,326.84499859809875,3
0.39485785,200,1372,1719806553,checkpoint_000003,True,False,4,854035ad,2024-07-01_06-02-33,108.85849499702454,435.7034935951233,558054,lsrosaDiag,10.10.158.167,435.7034935951233,4
0.37579447,250,1372,1719806664,checkpoint_000004,True,True,5,854035ad,2024-07-01_06-04-24,111.46209764480591,547.1655912399292,558054,lsrosaDiag,10.10.158.167,547.1655912399292,5
