loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16826212,50,1080,1720520009,checkpoint_000000,True,False,1,b9c1cfc5,2024-07-09_12-13-29,111.20031428337097,111.20031428337097,853680,lsrosaDiag,10.10.158.167,111.20031428337097,1
0.09515346,100,1080,1720520118,checkpoint_000001,True,False,2,b9c1cfc5,2024-07-09_12-15-18,109.18379950523376,220.38411378860474,853680,lsrosaDiag,10.10.158.167,220.38411378860474,2
0.07453273,150,1080,1720520229,checkpoint_000002,True,False,3,b9c1cfc5,2024-07-09_12-17-09,110.26937222480774,330.6534860134125,853680,lsrosaDiag,10.10.158.167,330.6534860134125,3
0.06515932,200,1080,1720520341,checkpoint_000003,True,False,4,b9c1cfc5,2024-07-09_12-19-01,112.090651512146,442.7441375255585,853680,lsrosaDiag,10.10.158.167,442.7441375255585,4
0.058810342,250,1080,1720520451,checkpoint_000004,True,True,5,b9c1cfc5,2024-07-09_12-20-51,109.69085097312927,552.4349884986877,853680,lsrosaDiag,10.10.158.167,552.4349884986877,5
