loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.024392951,1400,40548,1720399253,checkpoint_000027,True,False,28,96a89a42,2024-07-08_02-40-53,124.49233198165894,3567.3944084644318,803256,lsrosaDiag,10.10.158.167,3567.3944084644318,28
0.023495063,1450,40548,1720399383,checkpoint_000028,True,False,29,96a89a42,2024-07-08_02-43-03,129.97416639328003,3697.368574857712,803256,lsrosaDiag,10.10.158.167,3697.368574857712,29
0.023393832,1500,40548,1720399510,checkpoint_000029,True,False,30,96a89a42,2024-07-08_02-45-10,127.02800154685974,3824.3965764045715,803256,lsrosaDiag,10.10.158.167,3824.3965764045715,30
0.022954073,1550,40548,1720399639,checkpoint_000030,True,False,31,96a89a42,2024-07-08_02-47-19,128.89672255516052,3953.293298959732,803256,lsrosaDiag,10.10.158.167,3953.293298959732,31
0.022506118,1600,40548,1720399768,checkpoint_000031,True,False,32,96a89a42,2024-07-08_02-49-28,128.1536693572998,4081.446968317032,803256,lsrosaDiag,10.10.158.167,4081.446968317032,32
0.022517718,1650,40548,1720399893,checkpoint_000032,True,False,33,96a89a42,2024-07-08_02-51-33,125.41351294517517,4206.860481262207,803256,lsrosaDiag,10.10.158.167,4206.860481262207,33
0.021791428,1700,40548,1720400020,checkpoint_000033,True,False,34,96a89a42,2024-07-08_02-53-40,127.31040692329407,4334.170888185501,803256,lsrosaDiag,10.10.158.167,4334.170888185501,34
0.021454388,1750,40548,1720400149,checkpoint_000034,True,False,35,96a89a42,2024-07-08_02-55-49,128.9178445339203,4463.088732719421,803256,lsrosaDiag,10.10.158.167,4463.088732719421,35
0.021204028,1800,40548,1720400275,checkpoint_000035,True,False,36,96a89a42,2024-07-08_02-57-55,125.58420729637146,4588.672940015793,803256,lsrosaDiag,10.10.158.167,4588.672940015793,36
0.020890648,1850,40548,1720400407,checkpoint_000036,True,False,37,96a89a42,2024-07-08_03-00-07,132.43561720848083,4721.108557224274,803256,lsrosaDiag,10.10.158.167,4721.108557224274,37
0.020874267,1900,40548,1720400531,checkpoint_000037,True,False,38,96a89a42,2024-07-08_03-02-11,124.11247563362122,4845.221032857895,803256,lsrosaDiag,10.10.158.167,4845.221032857895,38
0.020518743,1950,40548,1720400661,checkpoint_000038,True,False,39,96a89a42,2024-07-08_03-04-21,129.36636090278625,4974.587393760681,803256,lsrosaDiag,10.10.158.167,4974.587393760681,39
0.019885503,2000,40548,1720400788,checkpoint_000039,True,False,40,96a89a42,2024-07-08_03-06-28,126.8654568195343,5101.452850580215,803256,lsrosaDiag,10.10.158.167,5101.452850580215,40
