loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4642067,50,712,1720483331,checkpoint_000000,True,False,1,89c805b2,2024-07-09_02-02-11,110.47721433639526,110.47721433639526,838764,lsrosaDiag,10.10.158.167,110.47721433639526,1
0.406447,100,712,1720483438,checkpoint_000001,True,False,2,89c805b2,2024-07-09_02-03-58,106.8710994720459,217.34831380844116,838764,lsrosaDiag,10.10.158.167,217.34831380844116,2
0.36595625,150,712,1720483550,checkpoint_000002,True,False,3,89c805b2,2024-07-09_02-05-50,112.3137559890747,329.66206979751587,838764,lsrosaDiag,10.10.158.167,329.66206979751587,3
0.3255306,200,712,1720483656,checkpoint_000003,True,False,4,89c805b2,2024-07-09_02-07-36,106.06579685211182,435.7278666496277,838764,lsrosaDiag,10.10.158.167,435.7278666496277,4
0.2960775,250,712,1720483765,checkpoint_000004,True,True,5,89c805b2,2024-07-09_02-09-25,108.51123189926147,544.2390985488892,838764,lsrosaDiag,10.10.158.167,544.2390985488892,5
