loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.065797806,50,28068,1720454308,checkpoint_000000,True,False,1,458d1863,2024-07-08_17-58-28,123.28140187263489,123.28140187263489,827152,lsrosaDiag,10.10.158.167,123.28140187263489,1
0.049023125,100,28068,1720454429,checkpoint_000001,True,False,2,458d1863,2024-07-08_18-00-29,120.98024582862854,244.26164770126343,827152,lsrosaDiag,10.10.158.167,244.26164770126343,2
0.04176772,150,28068,1720454551,checkpoint_000002,True,False,3,458d1863,2024-07-08_18-02-31,122.46674656867981,366.72839426994324,827152,lsrosaDiag,10.10.158.167,366.72839426994324,3
0.034552004,200,28068,1720454674,checkpoint_000003,True,False,4,458d1863,2024-07-08_18-04-34,122.51920795440674,489.24760222435,827152,lsrosaDiag,10.10.158.167,489.24760222435,4
0.029722208,250,28068,1720454797,checkpoint_000004,True,False,5,458d1863,2024-07-08_18-06-37,123.20996642112732,612.4575686454773,827152,lsrosaDiag,10.10.158.167,612.4575686454773,5
0.026928509,300,28068,1720454920,checkpoint_000005,True,False,6,458d1863,2024-07-08_18-08-40,123.229736328125,735.6873049736023,827152,lsrosaDiag,10.10.158.167,735.6873049736023,6
0.023714764,350,28068,1720455042,checkpoint_000006,True,False,7,458d1863,2024-07-08_18-10-42,122.34205603599548,858.0293610095978,827152,lsrosaDiag,10.10.158.167,858.0293610095978,7
0.019366797,400,28068,1720455166,checkpoint_000007,True,False,8,458d1863,2024-07-08_18-12-46,123.90387654304504,981.9332375526428,827152,lsrosaDiag,10.10.158.167,981.9332375526428,8
0.01696468,450,28068,1720455285,checkpoint_000008,True,False,9,458d1863,2024-07-08_18-14-45,118.33338809013367,1100.2666256427765,827152,lsrosaDiag,10.10.158.167,1100.2666256427765,9
0.01477364,500,28068,1720455407,checkpoint_000009,True,False,10,458d1863,2024-07-08_18-16-47,122.0813536643982,1222.3479793071747,827152,lsrosaDiag,10.10.158.167,1222.3479793071747,10
0.012428021,550,28068,1720455527,checkpoint_000010,True,False,11,458d1863,2024-07-08_18-18-47,120.39807081222534,1342.7460501194,827152,lsrosaDiag,10.10.158.167,1342.7460501194,11
0.01103409,600,28068,1720455649,checkpoint_000011,True,False,12,458d1863,2024-07-08_18-20-49,121.98098754882812,1464.7270376682281,827152,lsrosaDiag,10.10.158.167,1464.7270376682281,12
0.01033563,650,28068,1720455770,checkpoint_000012,True,False,13,458d1863,2024-07-08_18-22-50,121.27785778045654,1586.0048954486847,827152,lsrosaDiag,10.10.158.167,1586.0048954486847,13
0.009696101,700,28068,1720455890,checkpoint_000013,True,False,14,458d1863,2024-07-08_18-24-50,119.75918507575989,1705.7640805244446,827152,lsrosaDiag,10.10.158.167,1705.7640805244446,14
0.008896964,750,28068,1720456014,checkpoint_000014,True,False,15,458d1863,2024-07-08_18-26-54,123.81247329711914,1829.5765538215637,827152,lsrosaDiag,10.10.158.167,1829.5765538215637,15
0.009007225,800,28068,1720456134,checkpoint_000015,True,False,16,458d1863,2024-07-08_18-28-54,120.46462821960449,1950.0411820411682,827152,lsrosaDiag,10.10.158.167,1950.0411820411682,16
0.008620606,850,28068,1720456254,checkpoint_000016,True,False,17,458d1863,2024-07-08_18-30-54,120.04076361656189,2070.08194565773,827152,lsrosaDiag,10.10.158.167,2070.08194565773,17
0.008886704,900,28068,1720456376,checkpoint_000017,True,False,18,458d1863,2024-07-08_18-32-56,121.2205319404602,2191.3024775981903,827152,lsrosaDiag,10.10.158.167,2191.3024775981903,18
0.008107116,950,28068,1720456497,checkpoint_000018,True,False,19,458d1863,2024-07-08_18-34-57,121.8033173084259,2313.105794906616,827152,lsrosaDiag,10.10.158.167,2313.105794906616,19
0.0075737797,1000,28068,1720456619,checkpoint_000019,True,False,20,458d1863,2024-07-08_18-36-59,121.76526165008545,2434.8710565567017,827152,lsrosaDiag,10.10.158.167,2434.8710565567017,20
0.00801699,1050,28068,1720456739,checkpoint_000020,True,False,21,458d1863,2024-07-08_18-38-59,119.77307367324829,2554.64413022995,827152,lsrosaDiag,10.10.158.167,2554.64413022995,21
0.008306704,1100,28068,1720456866,checkpoint_000021,True,False,22,458d1863,2024-07-08_18-41-06,127.42811632156372,2682.0722465515137,827152,lsrosaDiag,10.10.158.167,2682.0722465515137,22
0.007607038,1150,28068,1720456985,checkpoint_000022,True,False,23,458d1863,2024-07-08_18-43-05,118.1763014793396,2800.2485480308533,827152,lsrosaDiag,10.10.158.167,2800.2485480308533,23
0.007285773,1200,28068,1720457109,checkpoint_000023,True,False,24,458d1863,2024-07-08_18-45-09,124.66314768791199,2924.9116957187653,827152,lsrosaDiag,10.10.158.167,2924.9116957187653,24
0.007001479,1250,28068,1720457233,checkpoint_000024,True,False,25,458d1863,2024-07-08_18-47-13,123.20610189437866,3048.117797613144,827152,lsrosaDiag,10.10.158.167,3048.117797613144,25
0.0074833287,1300,28068,1720457352,checkpoint_000025,True,False,26,458d1863,2024-07-08_18-49-12,119.57162189483643,3167.6894195079803,827152,lsrosaDiag,10.10.158.167,3167.6894195079803,26
0.0075324946,1350,28068,1720457472,checkpoint_000026,True,False,27,458d1863,2024-07-08_18-51-12,120.22383522987366,3287.913254737854,827152,lsrosaDiag,10.10.158.167,3287.913254737854,27
0.0069580376,1400,28068,1720457595,checkpoint_000027,True,False,28,458d1863,2024-07-08_18-53-15,122.9147036075592,3410.827958345413,827152,lsrosaDiag,10.10.158.167,3410.827958345413,28
0.006837778,1450,28068,1720457716,checkpoint_000028,True,False,29,458d1863,2024-07-08_18-55-16,120.65854120254517,3531.4864995479584,827152,lsrosaDiag,10.10.158.167,3531.4864995479584,29
0.006601122,1500,28068,1720457841,checkpoint_000029,True,False,30,458d1863,2024-07-08_18-57-21,125.51675248146057,3657.003252029419,827152,lsrosaDiag,10.10.158.167,3657.003252029419,30
0.006697758,1550,28068,1720457960,checkpoint_000030,True,False,31,458d1863,2024-07-08_18-59-20,118.29513311386108,3775.29838514328,827152,lsrosaDiag,10.10.158.167,3775.29838514328,31
0.0070668506,1600,28068,1720458081,checkpoint_000031,True,False,32,458d1863,2024-07-08_19-01-21,121.39618372917175,3896.694568872452,827152,lsrosaDiag,10.10.158.167,3896.694568872452,32
0.0060064467,1650,28068,1720458203,checkpoint_000032,True,False,33,458d1863,2024-07-08_19-03-23,122.11682510375977,4018.8113939762115,827152,lsrosaDiag,10.10.158.167,4018.8113939762115,33
0.0060673887,1700,28068,1720458324,checkpoint_000033,True,False,34,458d1863,2024-07-08_19-05-24,120.33862733840942,4139.150021314621,827152,lsrosaDiag,10.10.158.167,4139.150021314621,34
0.0065634744,1750,28068,1720458444,checkpoint_000034,True,False,35,458d1863,2024-07-08_19-07-24,120.89629936218262,4260.046320676804,827152,lsrosaDiag,10.10.158.167,4260.046320676804,35
0.0060585053,1800,28068,1720458565,checkpoint_000035,True,False,36,458d1863,2024-07-08_19-09-25,120.33461403846741,4380.380934715271,827152,lsrosaDiag,10.10.158.167,4380.380934715271,36
0.0060605695,1850,28068,1720458688,checkpoint_000036,True,False,37,458d1863,2024-07-08_19-11-28,122.95473623275757,4503.335670948029,827152,lsrosaDiag,10.10.158.167,4503.335670948029,37
0.0060751443,1900,28068,1720458812,checkpoint_000037,True,False,38,458d1863,2024-07-08_19-13-32,124.3082845211029,4627.6439554691315,827152,lsrosaDiag,10.10.158.167,4627.6439554691315,38
0.0058307126,1950,28068,1720458938,checkpoint_000038,True,False,39,458d1863,2024-07-08_19-15-38,125.89080429077148,4753.534759759903,827152,lsrosaDiag,10.10.158.167,4753.534759759903,39
0.0059838854,2000,28068,1720459059,checkpoint_000039,True,False,40,458d1863,2024-07-08_19-17-39,121.14413261413574,4874.678892374039,827152,lsrosaDiag,10.10.158.167,4874.678892374039,40
