loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2495286,50,543,1719717363,checkpoint_000000,True,False,1,16655d74,2024-06-30_05-16-03,115.3440260887146,115.3440260887146,522268,lsrosaDiag,10.10.158.167,115.3440260887146,1
0.200489,100,543,1719717478,checkpoint_000001,True,False,2,16655d74,2024-06-30_05-17-58,114.97309017181396,230.31711626052856,522268,lsrosaDiag,10.10.158.167,230.31711626052856,2
0.18284263,150,543,1719717594,checkpoint_000002,True,False,3,16655d74,2024-06-30_05-19-54,115.53085041046143,345.84796667099,522268,lsrosaDiag,10.10.158.167,345.84796667099,3
0.17318916,200,543,1719717709,checkpoint_000003,True,False,4,16655d74,2024-06-30_05-21-49,115.34981679916382,461.1977834701538,522268,lsrosaDiag,10.10.158.167,461.1977834701538,4
0.16971098,250,543,1719717824,checkpoint_000004,True,False,5,16655d74,2024-06-30_05-23-44,114.71188020706177,575.9096636772156,522268,lsrosaDiag,10.10.158.167,575.9096636772156,5
0.16567388,300,543,1719717937,checkpoint_000005,True,False,6,16655d74,2024-06-30_05-25-37,113.00583267211914,688.9154963493347,522268,lsrosaDiag,10.10.158.167,688.9154963493347,6
0.16296652,350,543,1719718053,checkpoint_000006,True,False,7,16655d74,2024-06-30_05-27-33,116.11134552955627,805.026841878891,522268,lsrosaDiag,10.10.158.167,805.026841878891,7
0.16225109,400,543,1719718168,checkpoint_000007,True,False,8,16655d74,2024-06-30_05-29-28,115.19737148284912,920.2242133617401,522268,lsrosaDiag,10.10.158.167,920.2242133617401,8
0.16016603,450,543,1719718283,checkpoint_000008,True,False,9,16655d74,2024-06-30_05-31-23,114.46093392372131,1034.6851472854614,522268,lsrosaDiag,10.10.158.167,1034.6851472854614,9
0.15968905,500,543,1719718399,checkpoint_000009,True,False,10,16655d74,2024-06-30_05-33-19,116.3157970905304,1151.0009443759918,522268,lsrosaDiag,10.10.158.167,1151.0009443759918,10
0.1583371,550,543,1719718513,checkpoint_000010,True,False,11,16655d74,2024-06-30_05-35-13,113.62383842468262,1264.6247828006744,522268,lsrosaDiag,10.10.158.167,1264.6247828006744,11
0.15882626,600,543,1719718627,checkpoint_000011,True,False,12,16655d74,2024-06-30_05-37-07,114.4876914024353,1379.1124742031097,522268,lsrosaDiag,10.10.158.167,1379.1124742031097,12
0.15906997,650,543,1719718743,checkpoint_000012,True,False,13,16655d74,2024-06-30_05-39-03,115.93396091461182,1495.0464351177216,522268,lsrosaDiag,10.10.158.167,1495.0464351177216,13
0.15652654,700,543,1719718859,checkpoint_000013,True,False,14,16655d74,2024-06-30_05-40-59,115.39420080184937,1610.440635919571,522268,lsrosaDiag,10.10.158.167,1610.440635919571,14
0.15669914,750,543,1719718974,checkpoint_000014,True,False,15,16655d74,2024-06-30_05-42-54,114.95004487037659,1725.3906807899475,522268,lsrosaDiag,10.10.158.167,1725.3906807899475,15
0.15495697,800,543,1719719087,checkpoint_000015,True,False,16,16655d74,2024-06-30_05-44-47,113.71327328681946,1839.103954076767,522268,lsrosaDiag,10.10.158.167,1839.103954076767,16
0.15667316,850,543,1719719203,checkpoint_000016,True,False,17,16655d74,2024-06-30_05-46-43,115.75414252281189,1954.8580965995789,522268,lsrosaDiag,10.10.158.167,1954.8580965995789,17
0.15572108,900,543,1719719319,checkpoint_000017,True,False,18,16655d74,2024-06-30_05-48-39,116.05957436561584,2070.9176709651947,522268,lsrosaDiag,10.10.158.167,2070.9176709651947,18
0.15473518,950,543,1719719434,checkpoint_000018,True,False,19,16655d74,2024-06-30_05-50-34,115.21385765075684,2186.1315286159515,522268,lsrosaDiag,10.10.158.167,2186.1315286159515,19
0.15432206,1000,543,1719719548,checkpoint_000019,True,True,20,16655d74,2024-06-30_05-52-28,113.5979995727539,2299.7295281887054,522268,lsrosaDiag,10.10.158.167,2299.7295281887054,20
