loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21115553,50,31176,1720121698,checkpoint_000000,True,False,1,79198538,2024-07-04_21-34-58,143.91210532188416,143.91210532188416,692751,lsrosaDiag,10.10.158.167,143.91210532188416,1
0.17210644,100,31176,1720121847,checkpoint_000001,True,False,2,79198538,2024-07-04_21-37-27,148.78756999969482,292.699675321579,692751,lsrosaDiag,10.10.158.167,292.699675321579,2
0.15723692,150,31176,1720121996,checkpoint_000002,True,False,3,79198538,2024-07-04_21-39-56,149.63462233543396,442.33429765701294,692751,lsrosaDiag,10.10.158.167,442.33429765701294,3
0.14892939,200,31176,1720122143,checkpoint_000003,True,False,4,79198538,2024-07-04_21-42-23,146.29638600349426,588.6306836605072,692751,lsrosaDiag,10.10.158.167,588.6306836605072,4
0.14070429,250,31176,1720122289,checkpoint_000004,True,False,5,79198538,2024-07-04_21-44-49,146.50000143051147,735.1306850910187,692751,lsrosaDiag,10.10.158.167,735.1306850910187,5
0.1344755,300,31176,1720122433,checkpoint_000005,True,False,6,79198538,2024-07-04_21-47-13,143.65081238746643,878.7814974784851,692751,lsrosaDiag,10.10.158.167,878.7814974784851,6
0.12630722,350,31176,1720122579,checkpoint_000006,True,False,7,79198538,2024-07-04_21-49-39,146.19844222068787,1024.979939699173,692751,lsrosaDiag,10.10.158.167,1024.979939699173,7
0.12517217,400,31176,1720122723,checkpoint_000007,True,False,8,79198538,2024-07-04_21-52-03,143.39329385757446,1168.3732335567474,692751,lsrosaDiag,10.10.158.167,1168.3732335567474,8
0.11998205,450,31176,1720122864,checkpoint_000008,True,False,9,79198538,2024-07-04_21-54-24,141.39420866966248,1309.76744222641,692751,lsrosaDiag,10.10.158.167,1309.76744222641,9
0.11690465,500,31176,1720123014,checkpoint_000009,True,False,10,79198538,2024-07-04_21-56-54,149.91785311698914,1459.685295343399,692751,lsrosaDiag,10.10.158.167,1459.685295343399,10
0.11584276,550,31176,1720123159,checkpoint_000010,True,False,11,79198538,2024-07-04_21-59-19,145.37422943115234,1605.0595247745514,692751,lsrosaDiag,10.10.158.167,1605.0595247745514,11
0.113365516,600,31176,1720123304,checkpoint_000011,True,False,12,79198538,2024-07-04_22-01-44,145.1090042591095,1750.168529033661,692751,lsrosaDiag,10.10.158.167,1750.168529033661,12
0.1114832,650,31176,1720123451,checkpoint_000012,True,False,13,79198538,2024-07-04_22-04-11,146.2040593624115,1896.3725883960724,692751,lsrosaDiag,10.10.158.167,1896.3725883960724,13
0.1091132,700,31176,1720123599,checkpoint_000013,True,False,14,79198538,2024-07-04_22-06-39,148.0563998222351,2044.4289882183075,692751,lsrosaDiag,10.10.158.167,2044.4289882183075,14
0.10850699,750,31176,1720123742,checkpoint_000014,True,False,15,79198538,2024-07-04_22-09-02,143.15910625457764,2187.588094472885,692751,lsrosaDiag,10.10.158.167,2187.588094472885,15
0.10751681,800,31176,1720123886,checkpoint_000015,True,False,16,79198538,2024-07-04_22-11-26,144.66763877868652,2332.2557332515717,692751,lsrosaDiag,10.10.158.167,2332.2557332515717,16
0.10769822,850,31176,1720124030,checkpoint_000016,True,False,17,79198538,2024-07-04_22-13-50,143.52847456932068,2475.7842078208923,692751,lsrosaDiag,10.10.158.167,2475.7842078208923,17
0.10675488,900,31176,1720124178,checkpoint_000017,True,False,18,79198538,2024-07-04_22-16-18,148.37633204460144,2624.160539865494,692751,lsrosaDiag,10.10.158.167,2624.160539865494,18
0.10469991,950,31176,1720124321,checkpoint_000018,True,False,19,79198538,2024-07-04_22-18-41,142.9300718307495,2767.0906116962433,692751,lsrosaDiag,10.10.158.167,2767.0906116962433,19
0.10305699,1000,31176,1720124466,checkpoint_000019,True,True,20,79198538,2024-07-04_22-21-06,144.9124677181244,2912.0030794143677,692751,lsrosaDiag,10.10.158.167,2912.0030794143677,20
