loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.33967033,50,9492,1720031729,checkpoint_000000,True,False,1,f911cb8f,2024-07-03_20-35-29,162.13717007637024,162.13717007637024,654373,lsrosaDiag,10.10.158.167,162.13717007637024,1
0.27697912,100,9492,1720031891,checkpoint_000001,True,False,2,f911cb8f,2024-07-03_20-38-11,162.25281524658203,324.38998532295227,654373,lsrosaDiag,10.10.158.167,324.38998532295227,2
0.25083658,150,9492,1720032054,checkpoint_000002,True,False,3,f911cb8f,2024-07-03_20-40-54,162.91606736183167,487.30605268478394,654373,lsrosaDiag,10.10.158.167,487.30605268478394,3
0.23038435,200,9492,1720032214,checkpoint_000003,True,False,4,f911cb8f,2024-07-03_20-43-34,159.84448194503784,647.1505346298218,654373,lsrosaDiag,10.10.158.167,647.1505346298218,4
0.21798258,250,9492,1720032386,checkpoint_000004,True,True,5,f911cb8f,2024-07-03_20-46-26,172.2947769165039,819.4453115463257,654373,lsrosaDiag,10.10.158.167,819.4453115463257,5
