loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0064477785,1400,2168,1720527780,checkpoint_000027,True,False,28,fc29e9a3,2024-07-09_14-23-00,111.70566391944885,3161.173625946045,856274,lsrosaDiag,10.10.158.167,3161.173625946045,28
0.0066307783,1450,2168,1720527892,checkpoint_000028,True,False,29,fc29e9a3,2024-07-09_14-24-52,111.99169540405273,3273.1653213500977,856274,lsrosaDiag,10.10.158.167,3273.1653213500977,29
0.005964651,1500,2168,1720528002,checkpoint_000029,True,False,30,fc29e9a3,2024-07-09_14-26-42,110.6656289100647,3383.8309502601624,856274,lsrosaDiag,10.10.158.167,3383.8309502601624,30
0.0062822327,1550,2168,1720528112,checkpoint_000030,True,False,31,fc29e9a3,2024-07-09_14-28-32,109.93563294410706,3493.7665832042694,856274,lsrosaDiag,10.10.158.167,3493.7665832042694,31
0.005719202,1600,2168,1720528223,checkpoint_000031,True,False,32,fc29e9a3,2024-07-09_14-30-23,110.45507168769836,3604.221654891968,856274,lsrosaDiag,10.10.158.167,3604.221654891968,32
0.00557965,1650,2168,1720528335,checkpoint_000032,True,False,33,fc29e9a3,2024-07-09_14-32-15,112.4945285320282,3716.716183423996,856274,lsrosaDiag,10.10.158.167,3716.716183423996,33
0.005379173,1700,2168,1720528447,checkpoint_000033,True,False,34,fc29e9a3,2024-07-09_14-34-07,112.25826621055603,3828.974449634552,856274,lsrosaDiag,10.10.158.167,3828.974449634552,34
0.0053780423,1750,2168,1720528558,checkpoint_000034,True,False,35,fc29e9a3,2024-07-09_14-35-58,110.37342858314514,3939.347878217697,856274,lsrosaDiag,10.10.158.167,3939.347878217697,35
0.0052684853,1800,2168,1720528669,checkpoint_000035,True,False,36,fc29e9a3,2024-07-09_14-37-49,111.44543719291687,4050.793315410614,856274,lsrosaDiag,10.10.158.167,4050.793315410614,36
0.0052522016,1850,2168,1720528782,checkpoint_000036,True,False,37,fc29e9a3,2024-07-09_14-39-42,112.83314037322998,4163.626455783844,856274,lsrosaDiag,10.10.158.167,4163.626455783844,37
0.0049358686,1900,2168,1720528896,checkpoint_000037,True,False,38,fc29e9a3,2024-07-09_14-41-36,113.57417225837708,4277.200628042221,856274,lsrosaDiag,10.10.158.167,4277.200628042221,38
