loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18628046,50,1420,1720301812,checkpoint_000000,True,False,1,e2b02624,2024-07-06_23-36-52,137.2845482826233,137.2845482826233,764585,lsrosaDiag,10.10.158.167,137.2845482826233,1
0.15073004,100,1420,1720301956,checkpoint_000001,True,False,2,e2b02624,2024-07-06_23-39-16,144.77950263023376,282.06405091285706,764585,lsrosaDiag,10.10.158.167,282.06405091285706,2
0.14068443,150,1420,1720302100,checkpoint_000002,True,False,3,e2b02624,2024-07-06_23-41-40,143.25793266296387,425.3219835758209,764585,lsrosaDiag,10.10.158.167,425.3219835758209,3
0.1268241,200,1420,1720302239,checkpoint_000003,True,False,4,e2b02624,2024-07-06_23-43-59,139.10796737670898,564.4299509525299,764585,lsrosaDiag,10.10.158.167,564.4299509525299,4
0.12167267,250,1420,1720302378,checkpoint_000004,True,True,5,e2b02624,2024-07-06_23-46-18,138.978506565094,703.4084575176239,764585,lsrosaDiag,10.10.158.167,703.4084575176239,5
