loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18463445,50,33236,1720020722,checkpoint_000000,True,False,1,df2b550f,2024-07-03_17-32-02,166.06326150894165,166.06326150894165,649050,lsrosaDiag,10.10.158.167,166.06326150894165,1
0.17165934,100,33236,1720020894,checkpoint_000001,True,False,2,df2b550f,2024-07-03_17-34-54,172.0469081401825,338.11016964912415,649050,lsrosaDiag,10.10.158.167,338.11016964912415,2
0.15977994,150,33236,1720021067,checkpoint_000002,True,False,3,df2b550f,2024-07-03_17-37-47,173.24987697601318,511.36004662513733,649050,lsrosaDiag,10.10.158.167,511.36004662513733,3
0.14884934,200,33236,1720021239,checkpoint_000003,True,False,4,df2b550f,2024-07-03_17-40-39,172.44826316833496,683.8083097934723,649050,lsrosaDiag,10.10.158.167,683.8083097934723,4
0.14322492,250,33236,1720021412,checkpoint_000004,True,True,5,df2b550f,2024-07-03_17-43-32,172.24445486068726,856.0527646541595,649050,lsrosaDiag,10.10.158.167,856.0527646541595,5
