loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19514504,50,87344,1720343698,checkpoint_000000,True,False,1,bad29a30,2024-07-07_11-14-58,148.63040828704834,148.63040828704834,782306,lsrosaDiag,10.10.158.167,148.63040828704834,1
0.15133065,100,87344,1720343844,checkpoint_000001,True,False,2,bad29a30,2024-07-07_11-17-24,146.5867793560028,295.21718764305115,782306,lsrosaDiag,10.10.158.167,295.21718764305115,2
0.12978055,150,87344,1720343995,checkpoint_000002,True,False,3,bad29a30,2024-07-07_11-19-55,150.99484610557556,446.2120337486267,782306,lsrosaDiag,10.10.158.167,446.2120337486267,3
0.12018613,200,87344,1720344145,checkpoint_000003,True,False,4,bad29a30,2024-07-07_11-22-25,149.77802562713623,595.9900593757629,782306,lsrosaDiag,10.10.158.167,595.9900593757629,4
0.1168892,250,87344,1720344294,checkpoint_000004,True,True,5,bad29a30,2024-07-07_11-24-54,149.02580857276917,745.0158679485321,782306,lsrosaDiag,10.10.158.167,745.0158679485321,5
