loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.49251133,50,22152,1720180488,checkpoint_000000,True,False,1,04235bfb,2024-07-05_13-54-48,159.17604756355286,159.17604756355286,716262,lsrosaDiag,10.10.158.167,159.17604756355286,1
0.37872395,100,22152,1720180641,checkpoint_000001,True,False,2,04235bfb,2024-07-05_13-57-21,152.94192028045654,312.1179678440094,716262,lsrosaDiag,10.10.158.167,312.1179678440094,2
0.31380346,150,22152,1720180797,checkpoint_000002,True,False,3,04235bfb,2024-07-05_13-59-57,155.06932091712952,467.1872887611389,716262,lsrosaDiag,10.10.158.167,467.1872887611389,3
0.28647912,200,22152,1720180951,checkpoint_000003,True,False,4,04235bfb,2024-07-05_14-02-31,154.83483862876892,622.0221273899078,716262,lsrosaDiag,10.10.158.167,622.0221273899078,4
0.26374218,250,22152,1720181104,checkpoint_000004,True,True,5,04235bfb,2024-07-05_14-05-04,152.6027717590332,774.624899148941,716262,lsrosaDiag,10.10.158.167,774.624899148941,5
