loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.096846625,50,14244,1720431983,checkpoint_000000,True,False,1,65a9bbfb,2024-07-08_11-46-23,120.99017643928528,120.99017643928528,817499,lsrosaDiag,10.10.158.167,120.99017643928528,1
0.080928035,100,14244,1720432107,checkpoint_000001,True,False,2,65a9bbfb,2024-07-08_11-48-27,123.9150595664978,244.90523600578308,817499,lsrosaDiag,10.10.158.167,244.90523600578308,2
0.07285502,150,14244,1720432227,checkpoint_000002,True,False,3,65a9bbfb,2024-07-08_11-50-27,120.42892456054688,365.33416056632996,817499,lsrosaDiag,10.10.158.167,365.33416056632996,3
0.0665493,200,14244,1720432349,checkpoint_000003,True,False,4,65a9bbfb,2024-07-08_11-52-29,121.79667687416077,487.1308374404907,817499,lsrosaDiag,10.10.158.167,487.1308374404907,4
0.06377009,250,14244,1720432472,checkpoint_000004,True,True,5,65a9bbfb,2024-07-08_11-54-32,122.85518527030945,609.9860227108002,817499,lsrosaDiag,10.10.158.167,609.9860227108002,5
