loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37380657,50,650,1719560694,checkpoint_000000,True,False,1,2bce2ab3,2024-06-28_09-44-54,121.22154402732849,121.22154402732849,458803,lsrosaDiag,10.10.158.167,121.22154402732849,1
0.36464018,100,650,1719560815,checkpoint_000001,True,False,2,2bce2ab3,2024-06-28_09-46-55,121.50814747810364,242.72969150543213,458803,lsrosaDiag,10.10.158.167,242.72969150543213,2
0.35769185,150,650,1719560935,checkpoint_000002,True,False,3,2bce2ab3,2024-06-28_09-48-55,119.17285871505737,361.9025502204895,458803,lsrosaDiag,10.10.158.167,361.9025502204895,3
0.34966478,200,650,1719561055,checkpoint_000003,True,False,4,2bce2ab3,2024-06-28_09-50-55,120.72681403160095,482.62936425209045,458803,lsrosaDiag,10.10.158.167,482.62936425209045,4
0.3418538,250,650,1719561174,checkpoint_000004,True,True,5,2bce2ab3,2024-06-28_09-52-54,118.83305072784424,601.4624149799347,458803,lsrosaDiag,10.10.158.167,601.4624149799347,5
