loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23049767,50,1704,1720131454,checkpoint_000000,True,False,1,e1136746,2024-07-05_00-17-34,145.82016801834106,145.82016801834106,696480,lsrosaDiag,10.10.158.167,145.82016801834106,1
0.1926282,100,1704,1720131601,checkpoint_000001,True,False,2,e1136746,2024-07-05_00-20-01,146.88058018684387,292.70074820518494,696480,lsrosaDiag,10.10.158.167,292.70074820518494,2
0.173938,150,1704,1720131750,checkpoint_000002,True,False,3,e1136746,2024-07-05_00-22-30,148.53560280799866,441.2363510131836,696480,lsrosaDiag,10.10.158.167,441.2363510131836,3
0.16771281,200,1704,1720131893,checkpoint_000003,True,False,4,e1136746,2024-07-05_00-24-53,143.86244916915894,585.0988001823425,696480,lsrosaDiag,10.10.158.167,585.0988001823425,4
0.15992673,250,1704,1720132042,checkpoint_000004,True,True,5,e1136746,2024-07-05_00-27-22,148.81008315086365,733.9088833332062,696480,lsrosaDiag,10.10.158.167,733.9088833332062,5
