loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17875253,50,3000,1720185285,checkpoint_000000,True,False,1,45501ec6,2024-07-05_15-14-45,158.26002526283264,158.26002526283264,718239,lsrosaDiag,10.10.158.167,158.26002526283264,1
0.16377698,100,3000,1720185448,checkpoint_000001,True,False,2,45501ec6,2024-07-05_15-17-28,163.35097312927246,321.6109983921051,718239,lsrosaDiag,10.10.158.167,321.6109983921051,2
0.15782087,150,3000,1720185604,checkpoint_000002,True,False,3,45501ec6,2024-07-05_15-20-04,156.0508086681366,477.6618070602417,718239,lsrosaDiag,10.10.158.167,477.6618070602417,3
0.15068424,200,3000,1720185768,checkpoint_000003,True,False,4,45501ec6,2024-07-05_15-22-48,163.75790667533875,641.4197137355804,718239,lsrosaDiag,10.10.158.167,641.4197137355804,4
0.1474294,250,3000,1720185927,checkpoint_000004,True,True,5,45501ec6,2024-07-05_15-25-27,159.4276270866394,800.8473408222198,718239,lsrosaDiag,10.10.158.167,800.8473408222198,5
