loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.60344535,50,220,1719792494,checkpoint_000000,True,False,1,6728b92a,2024-07-01_02-08-14,110.192298412323,110.192298412323,552302,lsrosaDiag,10.10.158.167,110.192298412323,1
0.47838274,100,220,1719792600,checkpoint_000001,True,False,2,6728b92a,2024-07-01_02-10-00,105.83975601196289,216.0320544242859,552302,lsrosaDiag,10.10.158.167,216.0320544242859,2
0.38982287,150,220,1719792708,checkpoint_000002,True,False,3,6728b92a,2024-07-01_02-11-48,107.38771080970764,323.41976523399353,552302,lsrosaDiag,10.10.158.167,323.41976523399353,3
0.32162306,200,220,1719792816,checkpoint_000003,True,False,4,6728b92a,2024-07-01_02-13-36,108.86650586128235,432.2862710952759,552302,lsrosaDiag,10.10.158.167,432.2862710952759,4
0.27501822,250,220,1719792923,checkpoint_000004,True,True,5,6728b92a,2024-07-01_02-15-23,106.42915034294128,538.7154214382172,552302,lsrosaDiag,10.10.158.167,538.7154214382172,5
