loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4493568,50,1778,1719519074,checkpoint_000000,True,False,1,aa7a0b54,2024-06-27_22-11-14,120.49086499214172,120.49086499214172,442052,lsrosaDiag,10.10.158.167,120.49086499214172,1
0.394031,100,1778,1719519192,checkpoint_000001,True,False,2,aa7a0b54,2024-06-27_22-13-12,118.14271306991577,238.6335780620575,442052,lsrosaDiag,10.10.158.167,238.6335780620575,2
0.35538775,150,1778,1719519310,checkpoint_000002,True,False,3,aa7a0b54,2024-06-27_22-15-10,117.098557472229,355.7321355342865,442052,lsrosaDiag,10.10.158.167,355.7321355342865,3
0.32514888,200,1778,1719519429,checkpoint_000003,True,False,4,aa7a0b54,2024-06-27_22-17-09,119.27910304069519,475.0112385749817,442052,lsrosaDiag,10.10.158.167,475.0112385749817,4
0.30152363,250,1778,1719519547,checkpoint_000004,True,True,5,aa7a0b54,2024-06-27_22-19-07,118.57888150215149,593.5901200771332,442052,lsrosaDiag,10.10.158.167,593.5901200771332,5
