loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12792121,1400,5836,1719741633,checkpoint_000027,True,False,28,8a6b0d63,2024-06-30_12-00-33,109.62141680717468,3109.1403889656067,530804,lsrosaDiag,10.10.158.167,3109.1403889656067,28
0.12779494,1450,5836,1719741743,checkpoint_000028,True,False,29,8a6b0d63,2024-06-30_12-02-23,110.40694689750671,3219.5473358631134,530804,lsrosaDiag,10.10.158.167,3219.5473358631134,29
0.1268362,1500,5836,1719741856,checkpoint_000029,True,False,30,8a6b0d63,2024-06-30_12-04-16,112.61855053901672,3332.16588640213,530804,lsrosaDiag,10.10.158.167,3332.16588640213,30
0.12560202,1550,5836,1719741968,checkpoint_000030,True,False,31,8a6b0d63,2024-06-30_12-06-08,112.26085782051086,3444.426744222641,530804,lsrosaDiag,10.10.158.167,3444.426744222641,31
0.1238665,1600,5836,1719742080,checkpoint_000031,True,False,32,8a6b0d63,2024-06-30_12-08-00,112.47304797172546,3556.8997921943665,530804,lsrosaDiag,10.10.158.167,3556.8997921943665,32
0.12397058,1650,5836,1719742190,checkpoint_000032,True,False,33,8a6b0d63,2024-06-30_12-09-50,109.7670247554779,3666.6668169498444,530804,lsrosaDiag,10.10.158.167,3666.6668169498444,33
0.12202139,1700,5836,1719742301,checkpoint_000033,True,False,34,8a6b0d63,2024-06-30_12-11-41,110.32353091239929,3776.9903478622437,530804,lsrosaDiag,10.10.158.167,3776.9903478622437,34
0.12305095,1750,5836,1719742412,checkpoint_000034,True,False,35,8a6b0d63,2024-06-30_12-13-32,111.41870522499084,3888.4090530872345,530804,lsrosaDiag,10.10.158.167,3888.4090530872345,35
0.12295951,1800,5836,1719742523,checkpoint_000035,True,False,36,8a6b0d63,2024-06-30_12-15-23,110.99219703674316,3999.4012501239777,530804,lsrosaDiag,10.10.158.167,3999.4012501239777,36
0.12051191,1850,5836,1719742632,checkpoint_000036,True,False,37,8a6b0d63,2024-06-30_12-17-12,109.43072867393494,4108.831978797913,530804,lsrosaDiag,10.10.158.167,4108.831978797913,37
0.12078955,1900,5836,1719742743,checkpoint_000037,True,False,38,8a6b0d63,2024-06-30_12-19-03,110.9967942237854,4219.828773021698,530804,lsrosaDiag,10.10.158.167,4219.828773021698,38
0.11869172,1950,5836,1719742856,checkpoint_000038,True,False,39,8a6b0d63,2024-06-30_12-20-56,112.35828995704651,4332.1870629787445,530804,lsrosaDiag,10.10.158.167,4332.1870629787445,39
0.11855422,2000,5836,1719742966,checkpoint_000039,True,False,40,8a6b0d63,2024-06-30_12-22-46,110.07059240341187,4442.257655382156,530804,lsrosaDiag,10.10.158.167,4442.257655382156,40
