loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.28627896,50,8136,1720087863,checkpoint_000000,True,False,1,5c757bd6,2024-07-04_12-11-03,150.02048516273499,150.02048516273499,679651,lsrosaDiag,10.10.158.167,150.02048516273499,1
0.22600284,100,8136,1720088015,checkpoint_000001,True,False,2,5c757bd6,2024-07-04_12-13-35,152.06451511383057,302.08500027656555,679651,lsrosaDiag,10.10.158.167,302.08500027656555,2
0.20142576,150,8136,1720088168,checkpoint_000002,True,False,3,5c757bd6,2024-07-04_12-16-08,152.9416003227234,455.02660059928894,679651,lsrosaDiag,10.10.158.167,455.02660059928894,3
0.18866606,200,8136,1720088326,checkpoint_000003,True,False,4,5c757bd6,2024-07-04_12-18-46,157.3806598186493,612.4072604179382,679651,lsrosaDiag,10.10.158.167,612.4072604179382,4
0.18378912,250,8136,1720088480,checkpoint_000004,True,True,5,5c757bd6,2024-07-04_12-21-20,154.32087898254395,766.7281394004822,679651,lsrosaDiag,10.10.158.167,766.7281394004822,5
