loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21310477,50,4872,1720077102,checkpoint_000000,True,False,1,771d6371,2024-07-04_09-11-42,147.50380492210388,147.50380492210388,675510,lsrosaDiag,10.10.158.167,147.50380492210388,1
0.17451324,100,4872,1720077256,checkpoint_000001,True,False,2,771d6371,2024-07-04_09-14-16,153.72353529930115,301.22734022140503,675510,lsrosaDiag,10.10.158.167,301.22734022140503,2
0.15819749,150,4872,1720077405,checkpoint_000002,True,False,3,771d6371,2024-07-04_09-16-45,149.49534916877747,450.7226893901825,675510,lsrosaDiag,10.10.158.167,450.7226893901825,3
0.151582,200,4872,1720077557,checkpoint_000003,True,False,4,771d6371,2024-07-04_09-19-17,151.40246272087097,602.1251521110535,675510,lsrosaDiag,10.10.158.167,602.1251521110535,4
0.14794238,250,4872,1720077707,checkpoint_000004,True,False,5,771d6371,2024-07-04_09-21-47,150.17859721183777,752.3037493228912,675510,lsrosaDiag,10.10.158.167,752.3037493228912,5
0.13839875,300,4872,1720077859,checkpoint_000005,True,False,6,771d6371,2024-07-04_09-24-19,151.94800758361816,904.2517569065094,675510,lsrosaDiag,10.10.158.167,904.2517569065094,6
0.1322355,350,4872,1720078006,checkpoint_000006,True,False,7,771d6371,2024-07-04_09-26-46,147.24125790596008,1051.4930148124695,675510,lsrosaDiag,10.10.158.167,1051.4930148124695,7
0.12600885,400,4872,1720078158,checkpoint_000007,True,False,8,771d6371,2024-07-04_09-29-18,151.80424547195435,1203.2972602844238,675510,lsrosaDiag,10.10.158.167,1203.2972602844238,8
0.12457062,450,4872,1720078311,checkpoint_000008,True,False,9,771d6371,2024-07-04_09-31-51,153.64123606681824,1356.938496351242,675510,lsrosaDiag,10.10.158.167,1356.938496351242,9
0.12040019,500,4872,1720078464,checkpoint_000009,True,False,10,771d6371,2024-07-04_09-34-24,152.19709253311157,1509.1355888843536,675510,lsrosaDiag,10.10.158.167,1509.1355888843536,10
0.11639744,550,4872,1720078612,checkpoint_000010,True,False,11,771d6371,2024-07-04_09-36-52,148.69701194763184,1657.8326008319855,675510,lsrosaDiag,10.10.158.167,1657.8326008319855,11
0.1137861,600,4872,1720078763,checkpoint_000011,True,False,12,771d6371,2024-07-04_09-39-23,150.23700547218323,1808.0696063041687,675510,lsrosaDiag,10.10.158.167,1808.0696063041687,12
0.112997234,650,4872,1720078910,checkpoint_000012,True,False,13,771d6371,2024-07-04_09-41-50,147.63923716545105,1955.7088434696198,675510,lsrosaDiag,10.10.158.167,1955.7088434696198,13
0.112726055,700,4872,1720079058,checkpoint_000013,True,False,14,771d6371,2024-07-04_09-44-18,147.27081751823425,2102.979660987854,675510,lsrosaDiag,10.10.158.167,2102.979660987854,14
0.10895483,750,4872,1720079209,checkpoint_000014,True,False,15,771d6371,2024-07-04_09-46-49,151.728919506073,2254.708580493927,675510,lsrosaDiag,10.10.158.167,2254.708580493927,15
0.108985186,800,4872,1720079359,checkpoint_000015,True,False,16,771d6371,2024-07-04_09-49-19,149.91457152366638,2404.6231520175934,675510,lsrosaDiag,10.10.158.167,2404.6231520175934,16
0.10674973,850,4872,1720079509,checkpoint_000016,True,False,17,771d6371,2024-07-04_09-51-49,150.1698501110077,2554.793002128601,675510,lsrosaDiag,10.10.158.167,2554.793002128601,17
0.10474031,900,4872,1720079660,checkpoint_000017,True,False,18,771d6371,2024-07-04_09-54-20,150.73879671096802,2705.531798839569,675510,lsrosaDiag,10.10.158.167,2705.531798839569,18
0.10190032,950,4872,1720079811,checkpoint_000018,True,False,19,771d6371,2024-07-04_09-56-51,150.44721698760986,2855.979015827179,675510,lsrosaDiag,10.10.158.167,2855.979015827179,19
0.099695615,1000,4872,1720079960,checkpoint_000019,True,False,20,771d6371,2024-07-04_09-59-20,149.14387464523315,3005.122890472412,675510,lsrosaDiag,10.10.158.167,3005.122890472412,20
0.09967756,1050,4872,1720080110,checkpoint_000020,True,False,21,771d6371,2024-07-04_10-01-50,150.6952404975891,3155.818130970001,675510,lsrosaDiag,10.10.158.167,3155.818130970001,21
0.098545924,1100,4872,1720080263,checkpoint_000021,True,False,22,771d6371,2024-07-04_10-04-23,152.71193599700928,3308.5300669670105,675510,lsrosaDiag,10.10.158.167,3308.5300669670105,22
0.097225346,1150,4872,1720080415,checkpoint_000022,True,False,23,771d6371,2024-07-04_10-06-55,151.7757647037506,3460.305831670761,675510,lsrosaDiag,10.10.158.167,3460.305831670761,23
0.09693255,1200,4872,1720080565,checkpoint_000023,True,False,24,771d6371,2024-07-04_10-09-25,150.2656228542328,3610.571454524994,675510,lsrosaDiag,10.10.158.167,3610.571454524994,24
0.094934866,1250,4872,1720080716,checkpoint_000024,True,False,25,771d6371,2024-07-04_10-11-56,150.84768629074097,3761.419140815735,675510,lsrosaDiag,10.10.158.167,3761.419140815735,25
0.09502415,1300,4872,1720080873,checkpoint_000025,True,False,26,771d6371,2024-07-04_10-14-33,156.8804895877838,3918.2996304035187,675510,lsrosaDiag,10.10.158.167,3918.2996304035187,26
0.09395592,1350,4872,1720081021,checkpoint_000026,True,False,27,771d6371,2024-07-04_10-17-01,148.36933302879333,4066.668963432312,675510,lsrosaDiag,10.10.158.167,4066.668963432312,27
0.093563765,1400,4872,1720081174,checkpoint_000027,True,False,28,771d6371,2024-07-04_10-19-34,153.18215560913086,4219.851119041443,675510,lsrosaDiag,10.10.158.167,4219.851119041443,28
0.09201403,1450,4872,1720081322,checkpoint_000028,True,False,29,771d6371,2024-07-04_10-22-02,147.7212371826172,4367.57235622406,675510,lsrosaDiag,10.10.158.167,4367.57235622406,29
0.09003727,1500,4872,1720081470,checkpoint_000029,True,False,30,771d6371,2024-07-04_10-24-30,148.23195362091064,4515.804309844971,675510,lsrosaDiag,10.10.158.167,4515.804309844971,30
0.08879713,1550,4872,1720081620,checkpoint_000030,True,False,31,771d6371,2024-07-04_10-27-00,149.12160658836365,4664.925916433334,675510,lsrosaDiag,10.10.158.167,4664.925916433334,31
0.086774364,1600,4872,1720081766,checkpoint_000031,True,False,32,771d6371,2024-07-04_10-29-26,146.4719979763031,4811.397914409637,675510,lsrosaDiag,10.10.158.167,4811.397914409637,32
0.086258076,1650,4872,1720081916,checkpoint_000032,True,False,33,771d6371,2024-07-04_10-31-56,149.57888460159302,4960.9767990112305,675510,lsrosaDiag,10.10.158.167,4960.9767990112305,33
0.08520713,1700,4872,1720082067,checkpoint_000033,True,False,34,771d6371,2024-07-04_10-34-27,151.76349067687988,5112.74028968811,675510,lsrosaDiag,10.10.158.167,5112.74028968811,34
