loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10703045,1400,1644,1719811927,checkpoint_000027,True,False,28,a1d78470,2024-07-01_07-32-07,108.03405928611755,3070.164134979248,559441,lsrosaDiag,10.10.158.167,3070.164134979248,28
0.10575018,1450,1644,1719812037,checkpoint_000028,True,False,29,a1d78470,2024-07-01_07-33-57,110.30638027191162,3180.4705152511597,559441,lsrosaDiag,10.10.158.167,3180.4705152511597,29
0.103837825,1500,1644,1719812147,checkpoint_000029,True,False,30,a1d78470,2024-07-01_07-35-47,110.01404476165771,3290.4845600128174,559441,lsrosaDiag,10.10.158.167,3290.4845600128174,30
0.10240716,1550,1644,1719812258,checkpoint_000030,True,False,31,a1d78470,2024-07-01_07-37-38,111.26230382919312,3401.7468638420105,559441,lsrosaDiag,10.10.158.167,3401.7468638420105,31
0.10184544,1600,1644,1719812368,checkpoint_000031,True,False,32,a1d78470,2024-07-01_07-39-28,109.39400911331177,3511.1408729553223,559441,lsrosaDiag,10.10.158.167,3511.1408729553223,32
0.10016036,1650,1644,1719812477,checkpoint_000032,True,False,33,a1d78470,2024-07-01_07-41-17,108.69836735725403,3619.8392403125763,559441,lsrosaDiag,10.10.158.167,3619.8392403125763,33
0.098215215,1700,1644,1719812585,checkpoint_000033,True,False,34,a1d78470,2024-07-01_07-43-05,108.90910363197327,3728.7483439445496,559441,lsrosaDiag,10.10.158.167,3728.7483439445496,34
0.096715234,1750,1644,1719812697,checkpoint_000034,True,False,35,a1d78470,2024-07-01_07-44-57,111.75170660018921,3840.5000505447388,559441,lsrosaDiag,10.10.158.167,3840.5000505447388,35
0.09762287,1800,1644,1719812808,checkpoint_000035,True,False,36,a1d78470,2024-07-01_07-46-48,110.39096212387085,3950.8910126686096,559441,lsrosaDiag,10.10.158.167,3950.8910126686096,36
0.091478094,1850,1644,1719812918,checkpoint_000036,True,False,37,a1d78470,2024-07-01_07-48-38,110.28973364830017,4061.18074631691,559441,lsrosaDiag,10.10.158.167,4061.18074631691,37
0.09336965,1900,1644,1719813027,checkpoint_000037,True,False,38,a1d78470,2024-07-01_07-50-27,108.82486200332642,4170.005608320236,559441,lsrosaDiag,10.10.158.167,4170.005608320236,38
0.09157018,1950,1644,1719813138,checkpoint_000038,True,False,39,a1d78470,2024-07-01_07-52-18,111.44221186637878,4281.447820186615,559441,lsrosaDiag,10.10.158.167,4281.447820186615,39
0.09040302,2000,1644,1719813248,checkpoint_000039,True,False,40,a1d78470,2024-07-01_07-54-08,109.59321856498718,4391.041038751602,559441,lsrosaDiag,10.10.158.167,4391.041038751602,40
