loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5164856,50,1573,1719488114,checkpoint_000000,True,False,1,9d052ef5,2024-06-27_13-35-14,121.87786555290222,121.87786555290222,428805,lsrosaDiag,10.10.158.167,121.87786555290222,1
0.501366,100,1573,1719488237,checkpoint_000001,True,False,2,9d052ef5,2024-06-27_13-37-17,122.29932975769043,244.17719531059265,428805,lsrosaDiag,10.10.158.167,244.17719531059265,2
0.47728997,150,1573,1719488359,checkpoint_000002,True,False,3,9d052ef5,2024-06-27_13-39-19,122.62448024749756,366.8016755580902,428805,lsrosaDiag,10.10.158.167,366.8016755580902,3
0.4538583,200,1573,1719488480,checkpoint_000003,True,False,4,9d052ef5,2024-06-27_13-41-20,121.18362379074097,487.9852993488312,428805,lsrosaDiag,10.10.158.167,487.9852993488312,4
0.4384443,250,1573,1719488604,checkpoint_000004,True,True,5,9d052ef5,2024-06-27_13-43-24,123.2540717124939,611.2393710613251,428805,lsrosaDiag,10.10.158.167,611.2393710613251,5
