loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23982581,50,8140,1720259358,checkpoint_000000,True,False,1,ed9caeb5,2024-07-06_11-49-18,147.2654640674591,147.2654640674591,747024,lsrosaDiag,10.10.158.167,147.2654640674591,1
0.19140005,100,8140,1720259510,checkpoint_000001,True,False,2,ed9caeb5,2024-07-06_11-51-50,151.82342720031738,299.0888912677765,747024,lsrosaDiag,10.10.158.167,299.0888912677765,2
0.17343442,150,8140,1720259655,checkpoint_000002,True,False,3,ed9caeb5,2024-07-06_11-54-15,145.1844413280487,444.2733325958252,747024,lsrosaDiag,10.10.158.167,444.2733325958252,3
0.16298042,200,8140,1720259798,checkpoint_000003,True,False,4,ed9caeb5,2024-07-06_11-56-38,143.18056654930115,587.4538991451263,747024,lsrosaDiag,10.10.158.167,587.4538991451263,4
0.15439704,250,8140,1720259942,checkpoint_000004,True,True,5,ed9caeb5,2024-07-06_11-59-02,143.37195706367493,730.8258562088013,747024,lsrosaDiag,10.10.158.167,730.8258562088013,5
