loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07765218,1450,257,1719832288,checkpoint_000028,True,False,29,749b8fda,2024-07-01_13-11-28,102.49907803535461,2990.934640645981,567496,lsrosaDiag,10.10.158.167,2990.934640645981,29
0.07727657,1500,257,1719832391,checkpoint_000029,True,False,30,749b8fda,2024-07-01_13-13-11,103.49774026870728,3094.432380914688,567496,lsrosaDiag,10.10.158.167,3094.432380914688,30
0.07611865,1550,257,1719832494,checkpoint_000030,True,False,31,749b8fda,2024-07-01_13-14-54,102.9071958065033,3197.3395767211914,567496,lsrosaDiag,10.10.158.167,3197.3395767211914,31
0.07601805,1600,257,1719832598,checkpoint_000031,True,False,32,749b8fda,2024-07-01_13-16-38,103.28506350517273,3300.624640226364,567496,lsrosaDiag,10.10.158.167,3300.624640226364,32
0.07787819,1650,257,1719832699,checkpoint_000032,True,False,33,749b8fda,2024-07-01_13-18-19,101.49910116195679,3402.123741388321,567496,lsrosaDiag,10.10.158.167,3402.123741388321,33
0.076374225,1700,257,1719832804,checkpoint_000033,True,False,34,749b8fda,2024-07-01_13-20-04,104.72455358505249,3506.8482949733734,567496,lsrosaDiag,10.10.158.167,3506.8482949733734,34
0.07636873,1750,257,1719832908,checkpoint_000034,True,False,35,749b8fda,2024-07-01_13-21-48,104.10043931007385,3610.9487342834473,567496,lsrosaDiag,10.10.158.167,3610.9487342834473,35
0.07595231,1800,257,1719833012,checkpoint_000035,True,False,36,749b8fda,2024-07-01_13-23-32,103.55979371070862,3714.508527994156,567496,lsrosaDiag,10.10.158.167,3714.508527994156,36
0.07400687,1850,257,1719833117,checkpoint_000036,True,False,37,749b8fda,2024-07-01_13-25-17,105.28327322006226,3819.791801214218,567496,lsrosaDiag,10.10.158.167,3819.791801214218,37
0.07542988,1900,257,1719833221,checkpoint_000037,True,False,38,749b8fda,2024-07-01_13-27-01,103.98781204223633,3923.7796132564545,567496,lsrosaDiag,10.10.158.167,3923.7796132564545,38
0.07485415,1950,257,1719833325,checkpoint_000038,True,False,39,749b8fda,2024-07-01_13-28-45,103.98544812202454,4027.765061378479,567496,lsrosaDiag,10.10.158.167,4027.765061378479,39
0.07446708,2000,257,1719833428,checkpoint_000039,True,False,40,749b8fda,2024-07-01_13-30-28,102.9539954662323,4130.719056844711,567496,lsrosaDiag,10.10.158.167,4130.719056844711,40
