loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4817199,50,22152,1720181260,checkpoint_000000,True,False,1,187f5ee9,2024-07-05_14-07-40,154.7823486328125,154.7823486328125,716611,lsrosaDiag,10.10.158.167,154.7823486328125,1
0.38506958,100,22152,1720181418,checkpoint_000001,True,False,2,187f5ee9,2024-07-05_14-10-18,157.58476281166077,312.36711144447327,716611,lsrosaDiag,10.10.158.167,312.36711144447327,2
0.3304121,150,22152,1720181570,checkpoint_000002,True,False,3,187f5ee9,2024-07-05_14-12-50,151.82769083976746,464.1948022842407,716611,lsrosaDiag,10.10.158.167,464.1948022842407,3
0.2951692,200,22152,1720181726,checkpoint_000003,True,False,4,187f5ee9,2024-07-05_14-15-26,156.0587863922119,620.2535886764526,716611,lsrosaDiag,10.10.158.167,620.2535886764526,4
0.26661077,250,22152,1720181880,checkpoint_000004,True,True,5,187f5ee9,2024-07-05_14-18-00,154.59937477111816,774.8529634475708,716611,lsrosaDiag,10.10.158.167,774.8529634475708,5
