loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07893734,50,1144,1720492420,checkpoint_000000,True,False,1,94700402,2024-07-09_04-33-40,117.31164026260376,117.31164026260376,842438,lsrosaDiag,10.10.158.167,117.31164026260376,1
0.06031722,100,1144,1720492532,checkpoint_000001,True,False,2,94700402,2024-07-09_04-35-32,112.28856492042542,229.60020518302917,842438,lsrosaDiag,10.10.158.167,229.60020518302917,2
0.054013897,150,1144,1720492644,checkpoint_000002,True,False,3,94700402,2024-07-09_04-37-24,112.49109220504761,342.0912973880768,842438,lsrosaDiag,10.10.158.167,342.0912973880768,3
0.049894057,200,1144,1720492759,checkpoint_000003,True,False,4,94700402,2024-07-09_04-39-19,114.34226846694946,456.43356585502625,842438,lsrosaDiag,10.10.158.167,456.43356585502625,4
0.04761397,250,1144,1720492872,checkpoint_000004,True,False,5,94700402,2024-07-09_04-41-12,112.78669810295105,569.2202639579773,842438,lsrosaDiag,10.10.158.167,569.2202639579773,5
0.044149775,300,1144,1720492984,checkpoint_000005,True,False,6,94700402,2024-07-09_04-43-04,112.68355798721313,681.9038219451904,842438,lsrosaDiag,10.10.158.167,681.9038219451904,6
0.042123623,350,1144,1720493103,checkpoint_000006,True,False,7,94700402,2024-07-09_04-45-03,118.25396656990051,800.1577885150909,842438,lsrosaDiag,10.10.158.167,800.1577885150909,7
0.039747372,400,1144,1720493220,checkpoint_000007,True,False,8,94700402,2024-07-09_04-47-00,117.90206146240234,918.0598499774933,842438,lsrosaDiag,10.10.158.167,918.0598499774933,8
0.038274266,450,1144,1720493334,checkpoint_000008,True,False,9,94700402,2024-07-09_04-48-54,113.60852813720703,1031.6683781147003,842438,lsrosaDiag,10.10.158.167,1031.6683781147003,9
0.037361693,500,1144,1720493447,checkpoint_000009,True,False,10,94700402,2024-07-09_04-50-47,112.96244692802429,1144.6308250427246,842438,lsrosaDiag,10.10.158.167,1144.6308250427246,10
0.035691842,550,1144,1720493561,checkpoint_000010,True,False,11,94700402,2024-07-09_04-52-41,113.52594685554504,1258.1567718982697,842438,lsrosaDiag,10.10.158.167,1258.1567718982697,11
0.034413405,600,1144,1720493677,checkpoint_000011,True,False,12,94700402,2024-07-09_04-54-37,116.22856402397156,1374.3853359222412,842438,lsrosaDiag,10.10.158.167,1374.3853359222412,12
0.032915972,650,1144,1720493791,checkpoint_000012,True,False,13,94700402,2024-07-09_04-56-31,114.4515790939331,1488.8369150161743,842438,lsrosaDiag,10.10.158.167,1488.8369150161743,13
0.03168769,700,1144,1720493903,checkpoint_000013,True,False,14,94700402,2024-07-09_04-58-23,112.11096286773682,1600.9478778839111,842438,lsrosaDiag,10.10.158.167,1600.9478778839111,14
0.030132627,750,1144,1720494019,checkpoint_000014,True,False,15,94700402,2024-07-09_05-00-19,115.34472966194153,1716.2926075458527,842438,lsrosaDiag,10.10.158.167,1716.2926075458527,15
0.029972399,800,1144,1720494133,checkpoint_000015,True,False,16,94700402,2024-07-09_05-02-13,114.69181990623474,1830.9844274520874,842438,lsrosaDiag,10.10.158.167,1830.9844274520874,16
0.028712865,850,1144,1720494246,checkpoint_000016,True,False,17,94700402,2024-07-09_05-04-06,112.10982203483582,1943.0942494869232,842438,lsrosaDiag,10.10.158.167,1943.0942494869232,17
0.027907964,900,1144,1720494364,checkpoint_000017,True,False,18,94700402,2024-07-09_05-06-04,118.14362835884094,2061.237877845764,842438,lsrosaDiag,10.10.158.167,2061.237877845764,18
0.026998445,950,1144,1720494479,checkpoint_000018,True,False,19,94700402,2024-07-09_05-07-59,115.778981924057,2177.016859769821,842438,lsrosaDiag,10.10.158.167,2177.016859769821,19
0.026055079,1000,1144,1720494593,checkpoint_000019,True,True,20,94700402,2024-07-09_05-09-53,114.06322836875916,2291.0800881385803,842438,lsrosaDiag,10.10.158.167,2291.0800881385803,20
