loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.610177,50,4117,1719431879,checkpoint_000000,True,False,1,02d02a01,2024-06-26_21-57-59,122.28059935569763,122.28059935569763,398747,lsrosaDiag,10.10.158.167,122.28059935569763,1
0.569835,100,4117,1719432000,checkpoint_000001,True,False,2,02d02a01,2024-06-26_22-00-00,120.89051461219788,243.1711139678955,398747,lsrosaDiag,10.10.158.167,243.1711139678955,2
0.52892584,150,4117,1719432120,checkpoint_000002,True,False,3,02d02a01,2024-06-26_22-02-00,119.80011463165283,362.97122859954834,398747,lsrosaDiag,10.10.158.167,362.97122859954834,3
0.49736625,200,4117,1719432241,checkpoint_000003,True,False,4,02d02a01,2024-06-26_22-04-01,121.51851963996887,484.4897482395172,398747,lsrosaDiag,10.10.158.167,484.4897482395172,4
0.4722002,250,4117,1719432359,checkpoint_000004,True,True,5,02d02a01,2024-06-26_22-05-59,118.05751514434814,602.5472633838654,398747,lsrosaDiag,10.10.158.167,602.5472633838654,5
