loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04973369,1450,5420,1720253382,checkpoint_000028,True,False,29,8942656b,2024-07-06_10-09-42,137.59870409965515,4031.9974071979523,743310,lsrosaDiag,10.10.158.167,4031.9974071979523,29
0.049369268,1500,5420,1720253520,checkpoint_000029,True,False,30,8942656b,2024-07-06_10-12-00,138.00355625152588,4170.000963449478,743310,lsrosaDiag,10.10.158.167,4170.000963449478,30
0.048303604,1550,5420,1720253658,checkpoint_000030,True,False,31,8942656b,2024-07-06_10-14-18,138.38205862045288,4308.383022069931,743310,lsrosaDiag,10.10.158.167,4308.383022069931,31
0.047383565,1600,5420,1720253799,checkpoint_000031,True,False,32,8942656b,2024-07-06_10-16-39,140.2752766609192,4448.65829873085,743310,lsrosaDiag,10.10.158.167,4448.65829873085,32
0.047385804,1650,5420,1720253941,checkpoint_000032,True,False,33,8942656b,2024-07-06_10-19-01,142.48085832595825,4591.1391570568085,743310,lsrosaDiag,10.10.158.167,4591.1391570568085,33
0.046566717,1700,5420,1720254079,checkpoint_000033,True,False,34,8942656b,2024-07-06_10-21-19,138.1832263469696,4729.322383403778,743310,lsrosaDiag,10.10.158.167,4729.322383403778,34
0.04659211,1750,5420,1720254218,checkpoint_000034,True,False,35,8942656b,2024-07-06_10-23-38,138.73853969573975,4868.060923099518,743310,lsrosaDiag,10.10.158.167,4868.060923099518,35
0.045569282,1800,5420,1720254359,checkpoint_000035,True,False,36,8942656b,2024-07-06_10-25-59,141.41886973381042,5009.479792833328,743310,lsrosaDiag,10.10.158.167,5009.479792833328,36
0.04525041,1850,5420,1720254499,checkpoint_000036,True,False,37,8942656b,2024-07-06_10-28-19,139.5836808681488,5149.063473701477,743310,lsrosaDiag,10.10.158.167,5149.063473701477,37
0.045427203,1900,5420,1720254640,checkpoint_000037,True,False,38,8942656b,2024-07-06_10-30-40,140.66195726394653,5289.725430965424,743310,lsrosaDiag,10.10.158.167,5289.725430965424,38
0.04425834,1950,5420,1720254781,checkpoint_000038,True,False,39,8942656b,2024-07-06_10-33-01,141.59552454948425,5431.320955514908,743310,lsrosaDiag,10.10.158.167,5431.320955514908,39
0.04398496,2000,5420,1720254918,checkpoint_000039,True,False,40,8942656b,2024-07-06_10-35-18,137.17375373840332,5568.494709253311,743310,lsrosaDiag,10.10.158.167,5568.494709253311,40
