loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37918782,50,2860,1720298750,checkpoint_000000,True,False,1,8cdfcdbe,2024-07-06_22-45-50,154.3952672481537,154.3952672481537,763189,lsrosaDiag,10.10.158.167,154.3952672481537,1
0.3230556,100,2860,1720298912,checkpoint_000001,True,False,2,8cdfcdbe,2024-07-06_22-48-32,161.97199702262878,316.36726427078247,763189,lsrosaDiag,10.10.158.167,316.36726427078247,2
0.2994458,150,2860,1720299089,checkpoint_000002,True,False,3,8cdfcdbe,2024-07-06_22-51-29,176.45975041389465,492.8270146846771,763189,lsrosaDiag,10.10.158.167,492.8270146846771,3
0.2758159,200,2860,1720299240,checkpoint_000003,True,False,4,8cdfcdbe,2024-07-06_22-54-00,151.49909830093384,644.326112985611,763189,lsrosaDiag,10.10.158.167,644.326112985611,4
0.25082284,250,2860,1720299396,checkpoint_000004,True,True,5,8cdfcdbe,2024-07-06_22-56-36,155.33017706871033,799.6562900543213,763189,lsrosaDiag,10.10.158.167,799.6562900543213,5
