loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.44874692,50,18460,1720235390,checkpoint_000000,True,False,1,237a360c,2024-07-06_05-09-50,147.2420334815979,147.2420334815979,737599,lsrosaDiag,10.10.158.167,147.2420334815979,1
0.34216738,100,18460,1720235534,checkpoint_000001,True,False,2,237a360c,2024-07-06_05-12-14,144.47523617744446,291.71726965904236,737599,lsrosaDiag,10.10.158.167,291.71726965904236,2
0.27850747,150,18460,1720235682,checkpoint_000002,True,False,3,237a360c,2024-07-06_05-14-42,147.19800519943237,438.91527485847473,737599,lsrosaDiag,10.10.158.167,438.91527485847473,3
0.24332538,200,18460,1720235825,checkpoint_000003,True,False,4,237a360c,2024-07-06_05-17-05,143.50735211372375,582.4226269721985,737599,lsrosaDiag,10.10.158.167,582.4226269721985,4
0.22036245,250,18460,1720235970,checkpoint_000004,True,True,5,237a360c,2024-07-06_05-19-30,145.1166217327118,727.5392487049103,737599,lsrosaDiag,10.10.158.167,727.5392487049103,5
