loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0465621,1400,181972,1719995105,checkpoint_000027,True,False,28,c51ef9e9,2024-07-03_10-25-05,177.5285303592682,4972.399793386459,635812,lsrosaDiag,10.10.158.167,4972.399793386459,28
0.045831837,1450,181972,1719995286,checkpoint_000028,True,False,29,c51ef9e9,2024-07-03_10-28-06,181.590402841568,5153.990196228027,635812,lsrosaDiag,10.10.158.167,5153.990196228027,29
0.04569062,1500,181972,1719995469,checkpoint_000029,True,False,30,c51ef9e9,2024-07-03_10-31-09,182.89270496368408,5336.882901191711,635812,lsrosaDiag,10.10.158.167,5336.882901191711,30
0.045044735,1550,181972,1719995645,checkpoint_000030,True,False,31,c51ef9e9,2024-07-03_10-34-05,175.75114107131958,5512.634042263031,635812,lsrosaDiag,10.10.158.167,5512.634042263031,31
0.044071622,1600,181972,1719995823,checkpoint_000031,True,False,32,c51ef9e9,2024-07-03_10-37-03,177.9202916622162,5690.554333925247,635812,lsrosaDiag,10.10.158.167,5690.554333925247,32
0.0436335,1650,181972,1719996008,checkpoint_000032,True,False,33,c51ef9e9,2024-07-03_10-40-08,185.31864380836487,5875.872977733612,635812,lsrosaDiag,10.10.158.167,5875.872977733612,33
0.044125173,1700,181972,1719996181,checkpoint_000033,True,False,34,c51ef9e9,2024-07-03_10-43-01,173.045889377594,6048.918867111206,635812,lsrosaDiag,10.10.158.167,6048.918867111206,34
0.04223235,1750,181972,1719996362,checkpoint_000034,True,False,35,c51ef9e9,2024-07-03_10-46-02,180.382239818573,6229.301106929779,635812,lsrosaDiag,10.10.158.167,6229.301106929779,35
0.042220976,1800,181972,1719996535,checkpoint_000035,True,False,36,c51ef9e9,2024-07-03_10-48-55,173.30128526687622,6402.602392196655,635812,lsrosaDiag,10.10.158.167,6402.602392196655,36
0.042438462,1850,181972,1719996713,checkpoint_000036,True,False,37,c51ef9e9,2024-07-03_10-51-53,178.08374667167664,6580.686138868332,635812,lsrosaDiag,10.10.158.167,6580.686138868332,37
0.041490626,1900,181972,1719996890,checkpoint_000037,True,False,38,c51ef9e9,2024-07-03_10-54-50,176.7871377468109,6757.473276615143,635812,lsrosaDiag,10.10.158.167,6757.473276615143,38
0.041597523,1950,181972,1719997070,checkpoint_000038,True,False,39,c51ef9e9,2024-07-03_10-57-50,180.0789828300476,6937.55225944519,635812,lsrosaDiag,10.10.158.167,6937.55225944519,39
0.04099429,2000,181972,1719997245,checkpoint_000039,True,False,40,c51ef9e9,2024-07-03_11-00-45,175.14481568336487,7112.697075128555,635812,lsrosaDiag,10.10.158.167,7112.697075128555,40
