loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09778052,50,54064,1720319923,checkpoint_000000,True,False,1,58259245,2024-07-07_04-38-43,133.21066308021545,133.21066308021545,772363,lsrosaDiag,10.10.158.167,133.21066308021545,1
0.0717722,100,54064,1720320059,checkpoint_000001,True,False,2,58259245,2024-07-07_04-40-59,136.03638243675232,269.2470455169678,772363,lsrosaDiag,10.10.158.167,269.2470455169678,2
0.05691588,150,54064,1720320186,checkpoint_000002,True,False,3,58259245,2024-07-07_04-43-06,126.71942710876465,395.9664726257324,772363,lsrosaDiag,10.10.158.167,395.9664726257324,3
0.05080975,200,54064,1720320320,checkpoint_000003,True,False,4,58259245,2024-07-07_04-45-20,134.20691585540771,530.1733884811401,772363,lsrosaDiag,10.10.158.167,530.1733884811401,4
0.046254374,250,54064,1720320451,checkpoint_000004,True,False,5,58259245,2024-07-07_04-47-31,130.4322636127472,660.6056520938873,772363,lsrosaDiag,10.10.158.167,660.6056520938873,5
0.04233113,300,54064,1720320587,checkpoint_000005,True,False,6,58259245,2024-07-07_04-49-47,136.24169635772705,796.8473484516144,772363,lsrosaDiag,10.10.158.167,796.8473484516144,6
0.038952567,350,54064,1720320716,checkpoint_000006,True,False,7,58259245,2024-07-07_04-51-56,129.16286873817444,926.0102171897888,772363,lsrosaDiag,10.10.158.167,926.0102171897888,7
0.036183394,400,54064,1720320848,checkpoint_000007,True,False,8,58259245,2024-07-07_04-54-08,132.1200680732727,1058.1302852630615,772363,lsrosaDiag,10.10.158.167,1058.1302852630615,8
0.03409288,450,54064,1720320977,checkpoint_000008,True,False,9,58259245,2024-07-07_04-56-17,128.61506986618042,1186.745355129242,772363,lsrosaDiag,10.10.158.167,1186.745355129242,9
0.032949336,500,54064,1720321111,checkpoint_000009,True,False,10,58259245,2024-07-07_04-58-31,133.9256534576416,1320.6710085868835,772363,lsrosaDiag,10.10.158.167,1320.6710085868835,10
0.031697683,550,54064,1720321242,checkpoint_000010,True,False,11,58259245,2024-07-07_05-00-42,131.12679195404053,1451.797800540924,772363,lsrosaDiag,10.10.158.167,1451.797800540924,11
0.02999655,600,54064,1720321373,checkpoint_000011,True,False,12,58259245,2024-07-07_05-02-53,131.4373254776001,1583.2351260185242,772363,lsrosaDiag,10.10.158.167,1583.2351260185242,12
0.02918239,650,54064,1720321501,checkpoint_000012,True,False,13,58259245,2024-07-07_05-05-01,127.84186840057373,1711.076994419098,772363,lsrosaDiag,10.10.158.167,1711.076994419098,13
0.028050011,700,54064,1720321634,checkpoint_000013,True,False,14,58259245,2024-07-07_05-07-14,132.56612038612366,1843.6431148052216,772363,lsrosaDiag,10.10.158.167,1843.6431148052216,14
0.02648433,750,54064,1720321766,checkpoint_000014,True,False,15,58259245,2024-07-07_05-09-26,132.56070733070374,1976.2038221359253,772363,lsrosaDiag,10.10.158.167,1976.2038221359253,15
0.025944468,800,54064,1720321894,checkpoint_000015,True,False,16,58259245,2024-07-07_05-11-34,128.06055521965027,2104.2643773555756,772363,lsrosaDiag,10.10.158.167,2104.2643773555756,16
