loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10010491,50,966,1719970960,checkpoint_000000,True,False,1,e5e0a377,2024-07-03_03-42-40,99.6659083366394,99.6659083366394,626476,lsrosaDiag,10.10.158.167,99.6659083366394,1
0.071676366,100,966,1719971058,checkpoint_000001,True,False,2,e5e0a377,2024-07-03_03-44-18,98.37870359420776,198.04461193084717,626476,lsrosaDiag,10.10.158.167,198.04461193084717,2
0.063342914,150,966,1719971158,checkpoint_000002,True,False,3,e5e0a377,2024-07-03_03-45-58,99.36067175865173,297.4052836894989,626476,lsrosaDiag,10.10.158.167,297.4052836894989,3
0.05687468,200,966,1719971259,checkpoint_000003,True,False,4,e5e0a377,2024-07-03_03-47-39,100.79347586631775,398.19875955581665,626476,lsrosaDiag,10.10.158.167,398.19875955581665,4
0.053876765,250,966,1719971359,checkpoint_000004,True,True,5,e5e0a377,2024-07-03_03-49-19,100.29287552833557,498.4916350841522,626476,lsrosaDiag,10.10.158.167,498.4916350841522,5
