loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.054308843,1400,1481,1719906395,checkpoint_000027,True,False,28,9063e8ac,2024-07-02_09-46-35,102.10973477363586,2845.544853210449,598155,lsrosaDiag,10.10.158.167,2845.544853210449,28
0.052487142,1450,1481,1719906497,checkpoint_000028,True,False,29,9063e8ac,2024-07-02_09-48-17,101.34288239479065,2946.88773560524,598155,lsrosaDiag,10.10.158.167,2946.88773560524,29
0.051731594,1500,1481,1719906599,checkpoint_000029,True,False,30,9063e8ac,2024-07-02_09-49-59,102.21363568305969,3049.1013712882996,598155,lsrosaDiag,10.10.158.167,3049.1013712882996,30
0.050715733,1550,1481,1719906701,checkpoint_000030,True,False,31,9063e8ac,2024-07-02_09-51-41,101.87559604644775,3150.9769673347473,598155,lsrosaDiag,10.10.158.167,3150.9769673347473,31
0.050760727,1600,1481,1719906802,checkpoint_000031,True,False,32,9063e8ac,2024-07-02_09-53-22,100.82191872596741,3251.7988860607147,598155,lsrosaDiag,10.10.158.167,3251.7988860607147,32
0.04963184,1650,1481,1719906903,checkpoint_000032,True,False,33,9063e8ac,2024-07-02_09-55-03,101.12254071235657,3352.9214267730713,598155,lsrosaDiag,10.10.158.167,3352.9214267730713,33
0.048994455,1700,1481,1719907004,checkpoint_000033,True,False,34,9063e8ac,2024-07-02_09-56-44,101.53883695602417,3454.4602637290955,598155,lsrosaDiag,10.10.158.167,3454.4602637290955,34
0.04901257,1750,1481,1719907107,checkpoint_000034,True,False,35,9063e8ac,2024-07-02_09-58-27,102.99244022369385,3557.4527039527893,598155,lsrosaDiag,10.10.158.167,3557.4527039527893,35
0.048242137,1800,1481,1719907209,checkpoint_000035,True,False,36,9063e8ac,2024-07-02_10-00-09,101.22593879699707,3658.6786427497864,598155,lsrosaDiag,10.10.158.167,3658.6786427497864,36
0.047550324,1850,1481,1719907311,checkpoint_000036,True,False,37,9063e8ac,2024-07-02_10-01-51,102.07926154136658,3760.757904291153,598155,lsrosaDiag,10.10.158.167,3760.757904291153,37
0.046907715,1900,1481,1719907411,checkpoint_000037,True,False,38,9063e8ac,2024-07-02_10-03-31,100.24485659599304,3861.002760887146,598155,lsrosaDiag,10.10.158.167,3861.002760887146,38
0.0462694,1950,1481,1719907513,checkpoint_000038,True,False,39,9063e8ac,2024-07-02_10-05-13,101.77952551841736,3962.7822864055634,598155,lsrosaDiag,10.10.158.167,3962.7822864055634,39
0.04661734,2000,1481,1719907615,checkpoint_000039,True,False,40,9063e8ac,2024-07-02_10-06-55,102.71836352348328,4065.5006499290466,598155,lsrosaDiag,10.10.158.167,4065.5006499290466,40
